freqMGCplus_2,FFTmagMGCplus_2
62.26378896882493,0.007865611792914447
62.26858513189448,0.0066182548270181645
62.273381294964025,0.004991614679292758
62.27817745803357,0.005142995412129895
62.28297362110311,0.005856203768280425
62.28776978417266,0.0047435236908959675
62.2925659472422,0.0024971103585727217
62.297362110311745,0.0059247070309495714
62.30215827338129,0.010822274551119265
62.30695443645084,0.013527139863237243
62.31175059952038,0.01270340061113413
62.31654676258992,0.00856716600799229
62.321342925659465,0.0036848739286489216
62.326139088729015,0.00604689258717323
62.33093525179856,0.010081437516962978
62.3357314148681,0.011626279485278276
62.34052757793764,0.010710467383970555
62.34532374100719,0.008425711398195831
62.350119904076735,0.005962034045989331
62.35491606714628,0.0038689142707739464
62.35971223021582,0.0022805957170575993
62.36450839328537,0.0022250850006040952
62.36930455635491,0.00339053420891601
62.374100719424455,0.004276891643550266
62.378896882494,0.004537891228519737
62.38369304556355,0.004244672677514053
62.38848920863309,0.003564687534940662
62.39328537170263,0.003000435854065616
62.398081534772174,0.003967728045720738
62.402877697841724,0.006478820834900867
62.40767386091127,0.009134400001253066
62.41247002398081,0.010690214126405348
62.41726618705036,0.010248162125463076
62.4220623501199,0.007706321669996862
62.426858513189444,0.0043929253462549585
62.43165467625899,0.004184916333099307
62.436450839328536,0.0059156962261437684
62.44124700239808,0.0057746378060320415
62.44604316546762,0.00434807841097749
62.450839328537164,0.00574433790993894
62.455635491606714,0.008794859584336939
62.460431654676256,0.009910925740486133
62.4652278177458,0.007997151743823787
62.47002398081534,0.0038031353524656786
62.47482014388489,0.0019088490188874606
62.47961630695443,0.005332701213829838
62.484412470023976,0.006936671668904416
62.48920863309352,0.00675398407721328
62.49400479616307,0.005867787531796628
62.49880095923261,0.005317659854445226
62.50359712230215,0.0061464050230019785
62.508393285371696,0.008641083612728905
62.513189448441246,0.011116305931263247
62.51798561151079,0.011503000398862017
62.52278177458033,0.0086972170065324
62.52757793764987,0.003681998343031141
62.53237410071942,0.006127402555019471
62.537170263788965,0.012638419812762348
62.54196642685851,0.017134107861248
62.54676258992805,0.018640134450779354
62.5515587529976,0.01754801628901892
62.55635491606714,0.015104893269820233
62.561151079136685,0.013008826909632802
62.56594724220623,0.012625835029988458
62.57074340527578,0.013655758691695217
62.57553956834532,0.014513544591339786
62.58033573141486,0.014058049020875665
62.585131894484405,0.0121420135733143
62.589928057553955,0.00941786463455958
62.5947242206235,0.00686894110999748
62.59952038369304,0.005299770195091184
62.60431654676258,0.004888614044917501
62.60911270983213,0.005355006590804287
62.613908872901675,0.006512923523943372
62.61870503597122,0.008181756659292867
62.62350119904076,0.009855738669269335
62.62829736211031,0.010745264842035807
62.63309352517985,0.01014204193289064
62.637889688249395,0.007828651056285559
62.64268585131894,0.004334319483103145
62.64748201438849,0.0022669533666534545
62.65227817745803,0.004892611242002188
62.65707434052757,0.007290775856246553
62.661870503597115,0.008289354735984964
62.666666666666664,0.007968117686222168
62.67146282973621,0.006828037640173789
62.67625899280575,0.005372037116220058
62.68105515587529,0.003639711103223122
62.68585131894484,0.0012919431775122673
62.690647482014384,0.002096821935068201
62.69544364508393,0.005636925844026618
62.700239808153476,0.008578737100900498
62.70503597122302,0.009962316472327457
62.70983213429256,0.009372560573253032
62.714628297362104,0.007207947484796575
62.719424460431654,0.00477650603232117
62.724220623501196,0.004180604255856711
62.72901678657074,0.005364258526589525
62.73381294964028,0.006334320215037336
62.73860911270983,0.006237708774754779
62.743405275779374,0.004556974117858027
62.748201438848916,0.0013402221124278757
62.75299760191846,0.005313734595495248
62.75779376498801,0.012050421256376228
62.76258992805755,0.018070577358884003
62.76738609112709,0.021270924027274627
62.772182254196636,0.020202159164212297
62.776978417266186,0.014933475389941064
62.78177458033573,0.008188406620550797
62.78657074340527,0.008379594649153327
62.79136690647481,0.013232630604880568
62.79616306954436,0.014832532732209316
62.800959232613906,0.012164851956390034
62.80575539568345,0.007879496960709541
62.81055155875299,0.008324496221340684
62.81534772182254,0.012042931467958356
62.82014388489208,0.013826392880891093
62.824940047961626,0.013053438458001415
62.82973621103117,0.011110334684710454
62.83453237410072,0.009333626053594687
62.83932853717026,0.007642351946933188
62.8441247002398,0.0056201079327885374
62.848920863309345,0.004313630069141754
62.853717026378895,0.00488527473584238
62.85851318944844,0.00563025007013
62.86330935251798,0.005332337270407472
62.86810551558752,0.004021337151679057
62.87290167865707,0.0019745040561763563
62.877697841726615,0.0009546845839039252
62.88249400479616,0.004173152086646304
62.8872901678657,0.0073209512124040735
62.89208633093525,0.009433933917287519
62.89688249400479,0.010008309485387975
62.901678657074335,0.00940289692954551
62.90647482014388,0.008728556324132787
62.91127098321343,0.008548721552058831
62.91606714628297,0.008101340105579547
62.92086330935251,0.0066848394309277
62.925659472422055,0.005099864400073309
62.930455635491604,0.005399115951498541
62.93525179856115,0.006859722275532834
62.94004796163069,0.0074259157034659495
62.94484412470023,0.006893582936124119
62.94964028776978,0.006584913971736066
62.954436450839324,0.007342342505708769
62.95923261390887,0.008067579941849824
62.96402877697841,0.00799789305019211
62.96882494004796,0.007682622478711436
62.9736211031175,0.007383995669242913
62.978417266187044,0.005870765276110641
62.983213429256594,0.0026134865450857608
62.98800959232614,0.005879455942070534
62.99280575539568,0.01279207659056884
62.99760191846522,0.01814522300507041
63.00239808153477,0.02001763414447377
63.007194244604314,0.01826456582786805
63.011990407673856,0.014660282700231604
63.0167865707434,0.01164577886832375
63.02158273381295,0.009477548612252305
63.02637889688249,0.006173972519457022
63.031175059952034,0.001519860904596784
63.035971223021576,0.00512403312239863
63.040767386091126,0.009313443977719937
63.04556354916067,0.010886951502913078
63.05035971223021,0.010354895466337527
63.055155875299754,0.009433665297702802
63.0599520383693,0.0085557998562924
63.064748201438846,0.006245008433273999
63.06954436450839,0.0019992386328232187
63.07434052757793,0.004283008370664828
63.07913669064748,0.008788781778731722
63.08393285371702,0.0104513928962893
63.088729016786566,0.008891866632315523
63.09352517985611,0.006357259189480691
63.09832134292566,0.006947800065251866
63.1031175059952,0.008678032703736174
63.10791366906474,0.008020172279051895
63.112709832134286,0.0047295056295494926
63.117505995203835,0.0017448704752897858
63.12230215827338,0.004504480983610861
63.12709832134292,0.006260712278623637
63.13189448441246,0.006609476164548053
63.13669064748201,0.007478084241490295
63.141486810551555,0.009116147307726872
63.1462829736211,0.009813372574546973
63.15107913669064,0.00897544637975479
63.15587529976019,0.008190196678276597
63.16067146282973,0.009313895702184521
63.165467625899275,0.010883464235457035
63.17026378896882,0.010741253341839355
63.17505995203837,0.008402671675546768
63.17985611510791,0.005055471507950557
63.18465227817745,0.003943782837216582
63.189448441246995,0.005596134953957039
63.194244604316545,0.006528460500322055
63.19904076738609,0.006193211647024339
63.20383693045563,0.005547665488175941
63.20863309352517,0.005516286517526452
63.21342925659472,0.005768748845379765
63.218225419664265,0.005561869161988979
63.22302158273381,0.004730734899769275
63.22781774580335,0.0034918635103708155
63.2326139088729,0.002145470015651587
63.23741007194244,0.001251251854057263
63.242206235011984,0.0019310726794171003
63.24700239808153,0.0031844185490529477
63.25179856115108,0.004284483398058424
63.25659472422062,0.005161754776702262
63.26139088729016,0.005970182422842493
63.266187050359704,0.006783290258822678
63.270983213429254,0.007522608114151676
63.2757793764988,0.008068382066613625
63.28057553956834,0.00843306480653065
63.28537170263789,0.008747371460564077
63.29016786570743,0.0092318421726999
63.294964028776974,0.010196573443105367
63.29976019184652,0.011732837592330262
63.304556354916066,0.013184739079273753
63.30935251798561,0.013375073565383701
63.31414868105515,0.011346964604789195
63.318944844124694,0.007063617502899882
63.32374100719424,0.0016425174023054938
63.328537170263786,0.003033412104993751
63.33333333333333,0.005014072536128029
63.33812949640287,0.003912667359396338
63.34292565947242,0.004753721207097618
63.34772182254196,0.010025077303832853
63.352517985611506,0.014023117334260088
63.35731414868105,0.013906610560428155
63.3621103117506,0.009127821443635425
63.36690647482014,0.0033750470549872395
63.37170263788968,0.008974277200095828
63.376498800959226,0.014042956508755816
63.381294964028775,0.014182883856175822
63.38609112709832,0.009551962941476297
63.39088729016786,0.00296168215799629
63.3956834532374,0.004342168374438678
63.40047961630695,0.006372903100882798
63.405275779376495,0.003774538210145089
63.41007194244604,0.0031552717598131042
63.41486810551558,0.00988775514649377
63.41966426858513,0.014237300486822506
63.42446043165467,0.013912634597025757
63.429256594724215,0.008894235717646767
63.43405275779376,0.003626097939194192
63.43884892086331,0.009822184205623188
63.44364508393285,0.015732489466074636
63.44844124700239,0.01743309243625132
63.453237410071935,0.014536288975505235
63.458033573141485,0.008324958031448483
63.46282973621103,0.0012578537236806273
63.46762589928057,0.004557686847898672
63.47242206235011,0.006695839749921612
63.47721822541966,0.00502285644089592
63.482014388489205,0.002799154135237282
63.48681055155875,0.006864096820102894
63.49160671462829,0.010353699208880771
63.49640287769784,0.010307972498311495
63.50119904076738,0.006469616478512227
63.505995203836925,0.0005724495491742834
63.51079136690647,0.005388776253368624
63.51558752997602,0.00837305047351001
63.52038369304556,0.007659507161601727
63.5251798561151,0.0050677998506352745
63.529976019184645,0.006502419167172633
63.534772182254194,0.010084732074304421
63.53956834532374,0.011320895679301468
63.54436450839328,0.009577623926353017
63.54916067146282,0.006742462657002481
63.55395683453237,0.006242210819226967
63.558752997601914,0.007324882690530877
63.56354916067146,0.0068394417174745285
63.568345323741006,0.004278184259277741
63.57314148681055,0.0006944797788412766
63.57793764988009,0.002537803512406707
63.582733812949634,0.004479668497395233
63.587529976019184,0.004946109032681053
63.592326139088726,0.004197592377430301
63.59712230215827,0.0025516827371470487
63.60191846522781,0.0005099095869436352
63.60671462829736,0.0016339540457446173
63.611510791366904,0.0023750237791580454
63.616306954436446,0.0016248824643379464
63.62110311750599,0.003330409055644647
63.62589928057554,0.007538159063462758
63.63069544364508,0.011178042444725263
63.63549160671462,0.012462748223349045
63.640287769784166,0.01055352665216056
63.645083932853716,0.00588567307444568
63.64988009592326,0.0004856481674638305
63.6546762589928,0.005348234286897504
63.65947242206234,0.008298516684270358
63.66426858513189,0.00820474736997217
63.669064748201436,0.005265888862660783
63.67386091127098,0.0005214563832376725
63.67865707434052,0.004907587709670374
63.68345323741007,0.009255018585518224
63.68824940047961,0.011410135727681191
63.693045563549155,0.01107494315657578
63.6978417266187,0.010004875742506102
63.70263788968825,0.011955023482419266
63.70743405275779,0.01662538031691275
63.71223021582733,0.020468981219827275
63.717026378896875,0.02140567985320826
63.721822541966425,0.01916052220239065
63.72661870503597,0.014889230887123506
63.73141486810551,0.01047454402792839
63.73621103117505,0.007625601893379597
63.7410071942446,0.007145886389995671
63.745803357314145,0.008642553939120622
63.75059952038369,0.010917094042247178
63.75539568345323,0.012594360830719499
63.76019184652278,0.012862216162558643
63.76498800959232,0.011779749912795972
63.769784172661865,0.009990009468862412
63.77458033573141,0.008118563395011281
63.77937649880096,0.006755021415947871
63.7841726618705,0.00695395907395513
63.78896882494004,0.008603576813917461
63.793764988009585,0.009986932046466645
63.798561151079134,0.010049383893974492
63.80335731414868,0.009103472415895557
63.80815347721822,0.008217990357829774
63.81294964028776,0.007511444845833735
63.81774580335731,0.006061259480660251
63.822541966426854,0.00478142739561082
63.8273381294964,0.007214286461092081
63.83213429256594,0.011198385845834718
63.83693045563549,0.013655334854947764
63.84172661870503,0.013420191153912901
63.846522781774574,0.01058432632459187
63.851318944844124,0.006209043683598893
63.856115107913666,0.0036902728948767635
63.86091127098321,0.007221281387612244
63.86570743405275,0.010899571469534143
63.8705035971223,0.01217611146107298
63.875299760191844,0.010369197691835873
63.880095923261386,0.006400960613709781
63.88489208633093,0.004346931107338397
63.88968824940048,0.006371045131593528
63.89448441247002,0.006607497132237868
63.899280575539564,0.0036909901945967934
63.904076738609106,0.003359081056340089
63.908872901678656,0.007804164172391433
63.9136690647482,0.009609959815574488
63.91846522781774,0.007195186003258706
63.92326139088728,0.0014659047878565897
63.92805755395683,0.005973551358232621
63.932853717026376,0.011450346148309766
63.93764988009592,0.013521917462251383
63.94244604316546,0.012231652923578288
63.94724220623501,0.009553227305576313
63.95203836930455,0.008041694979932498
63.956834532374096,0.00756565732619729
63.96163069544364,0.006156692657546082
63.96642685851319,0.0038172689231876548
63.97122302158273,0.0037614627091952287
63.97601918465227,0.006167324891277285
63.980815347721816,0.0078007467116550456
63.985611510791365,0.007790778420336782
63.99040767386091,0.0065418798000703455
63.99520383693045,0.0061661817554550784
63.99999999999999,0.008512670467307465
64.00479616306954,0.011410531683336774
64.00959232613909,0.01263164667299542
64.01438848920863,0.01140315177622613
64.01918465227817,0.00830112954555826
64.02398081534771,0.005373042338369024
64.02877697841726,0.005711365878869995
64.03357314148681,0.007980999124209522
64.03836930455635,0.009665032533508592
64.0431654676259,0.01002343057907075
64.04796163069544,0.008829420029024433
64.05275779376498,0.006405352220701477
64.05755395683452,0.004488862342877274
64.06235011990407,0.0057033697435885464
64.06714628297361,0.008086928850819117
64.07194244604317,0.009668884782260603
64.07673860911271,0.010233095346588672
64.08153477218225,0.01014714449528453
64.0863309352518,0.009776705217578386
64.09112709832134,0.009123562247142397
64.09592326139088,0.007740923475055995
64.10071942446042,0.005100156411257356
64.10551558752996,0.0016008752252004688
64.11031175059952,0.004327839616153844
64.11510791366906,0.008580822833786729
64.1199040767386,0.011207463619157372
64.12470023980815,0.011668759032070727
64.12949640287769,0.010654770180637697
64.13429256594723,0.0096790727584484
64.13908872901678,0.009589719445086239
64.14388489208633,0.009709360305294592
64.14868105515588,0.009224049037381141
64.15347721822542,0.007920397825266415
64.15827338129496,0.005770730765263182
64.1630695443645,0.00281550846064136
64.16786570743405,0.001015400664824073
64.17266187050359,0.003833682109569628
64.17745803357313,0.005556541823909194
64.18225419664269,0.005644529079580193
64.18705035971223,0.004530467805636925
64.19184652278177,0.003052699191703116
64.19664268585132,0.0015811911312921887
64.20143884892086,0.00035465899659801705
64.2062350119904,0.0024360321250310813
64.21103117505994,0.004284425830214474
64.21582733812949,0.005055028626677715
64.22062350119904,0.004654614427192316
64.22541966426859,0.003927431088596356
64.23021582733813,0.00370516563402787
64.23501199040767,0.0035781165379026696
64.23980815347721,0.004061783326459599
64.24460431654676,0.00647545496164986
64.2494004796163,0.009401939006486051
64.25419664268584,0.010911483606671945
64.2589928057554,0.010004265494458387
64.26378896882494,0.0069862990100176955
64.26858513189448,0.004121806057419955
64.27338129496403,0.005340231329675747
64.27817745803357,0.007561523954538182
64.28297362110311,0.0081479360603808
64.28776978417265,0.007069130724546522
64.2925659472422,0.005105622849661989
64.29736211031175,0.0030736019506291466
64.3021582733813,0.0015188995666075788
64.30695443645084,0.0018489793042975318
64.31175059952038,0.0037171784982275567
64.31654676258992,0.005703007447640156
64.32134292565947,0.007212959155825587
64.32613908872901,0.007705079963004142
64.33093525179855,0.006733230331611572
64.3357314148681,0.004204024329911188
64.34052757793765,0.0010117490664930397
64.34532374100719,0.0036990124076539156
64.35011990407673,0.006452835403089161
64.35491606714628,0.0070953367155815305
64.35971223021582,0.005351417488937974
64.36450839328536,0.0020693610522282717
64.3693045563549,0.0016610165555771242
64.37410071942446,0.003188624450772557
64.378896882494,0.002081602300594328
64.38369304556355,0.0024015385787005375
64.38848920863309,0.007258401276592903
64.39328537170263,0.01121025814749518
64.39808153477217,0.012230019486018196
64.40287769784172,0.009679807982844131
64.40767386091126,0.004792053837620706
64.41247002398082,0.003587523121129572
64.41726618705036,0.007109249800297892
64.4220623501199,0.008224618275667624
64.42685851318944,0.006629157850325368
64.43165467625899,0.00439362286535961
64.43645083932853,0.004237467174388523
64.44124700239807,0.0050277015058345495
64.44604316546763,0.006360118174976815
64.45083932853717,0.00925004890517213
64.45563549160671,0.012039084587296805
64.46043165467626,0.012646132172635353
64.4652278177458,0.010837818779029538
64.47002398081534,0.009308962439237095
64.47482014388488,0.011075933419504093
64.47961630695443,0.013360201457987117
64.48441247002398,0.013013665378647774
64.48920863309353,0.009644103848137506
64.49400479616307,0.004939236763296441
64.49880095923261,0.002667798064205967
64.50359712230215,0.003695372453550071
64.5083932853717,0.00378669735964921
64.51318944844124,0.004927441901410656
64.51798561151078,0.007816348387597791
64.52278177458034,0.010019004152101697
64.52757793764988,0.010171487762599588
64.53237410071942,0.008217054702829801
64.53717026378897,0.004935058503198047
64.54196642685851,0.0016114276009458496
64.54676258992805,0.0025559794285724834
64.5515587529976,0.004759794302328731
64.55635491606714,0.0057821501798042
64.56115107913669,0.005396280564164724
64.56594724220624,0.0037412759579720524
64.57074340527578,0.0013658041102297095
64.57553956834532,0.0014194418151092733
64.58033573141486,0.0034826443194198244
64.5851318944844,0.004896800161629787
64.58992805755395,0.0056618965396087375
64.59472422062349,0.005961832308674419
64.59952038369305,0.005966179667950523
64.60431654676259,0.005791530736268364
64.60911270983213,0.005584953160552097
64.61390887290167,0.005458033880772571
64.61870503597122,0.005230561267550316
64.62350119904076,0.004425762255101664
64.6282973621103,0.00275658362134789
64.63309352517985,0.001824251172776874
64.6378896882494,0.004238173655028436
64.64268585131894,0.006673917908699131
64.64748201438849,0.00788248542230017
64.65227817745803,0.007882682278387603
64.65707434052757,0.007515299275935141
64.66187050359711,0.007445752656507041
64.66666666666666,0.007115702967505349
64.6714628297362,0.005896668228003019
64.67625899280576,0.0046932798042752235
64.6810551558753,0.0052429277278454155
64.68585131894484,0.0062248679550756325
64.69064748201438,0.0057585715834942135
64.69544364508393,0.004139039647565674
64.70023980815347,0.0045187236132074905
64.70503597122301,0.006994406841957505
64.70983213429255,0.00841550348536789
64.71462829736211,0.007608014343093736
64.71942446043165,0.004655097610098834
64.7242206235012,0.0003968660658072102
64.72901678657074,0.004254364210385861
64.73381294964028,0.007891851498024969
64.73860911270982,0.009540158477710739
64.74340527577937,0.008852559044121534
64.74820143884892,0.007292786449293027
64.75299760191847,0.008556251406730038
64.75779376498801,0.012004987945969383
64.76258992805755,0.013912890775174916
64.7673860911271,0.012540989077275536
64.77218225419664,0.008142862520687608
64.77697841726618,0.0025702995223602474
64.78177458033572,0.002835244008420302
64.78657074340528,0.0048486852330735155
64.79136690647482,0.003849171617583707
64.79616306954436,0.0018690056117303061
64.8009592326139,0.0043685742749636144
64.80575539568345,0.0068528719132015985
64.81055155875299,0.0075685528158961155
64.81534772182253,0.007135601526424644
64.82014388489208,0.0066126224072438145
64.82494004796163,0.005784602097820977
64.82973621103118,0.00373322590903019
64.83453237410072,0.0005994776803944008
64.83932853717026,0.002655219733710982
64.8441247002398,0.0043129135128064395
64.84892086330935,0.003892075620589035
64.85371702637889,0.0031422567414867886
64.85851318944843,0.005009043477461868
64.86330935251799,0.006736162284606559
64.86810551558753,0.006329335836718606
64.87290167865707,0.005486443012481385
64.87769784172662,0.00907027950589329
64.88249400479616,0.014765844840397764
64.8872901678657,0.019125982574979238
64.89208633093524,0.020755093879265035
64.89688249400479,0.01975044190872089
64.90167865707434,0.017270990987650777
64.90647482014388,0.014663257240088372
64.91127098321343,0.01260299512128431
64.91606714628297,0.010971668727106924
64.92086330935251,0.009627511999434598
64.92565947242205,0.008781041870566596
64.9304556354916,0.008706195781488282
64.93525179856114,0.009319628816026665
64.9400479616307,0.01013503426259082
64.94484412470024,0.010506812165241386
64.94964028776978,0.009905506112281278
64.95443645083932,0.008173184057655835
64.95923261390887,0.00562278398550322
64.96402877697841,0.002851751680895586
64.96882494004795,0.0005301580787936243
64.9736211031175,0.0018974628074044325
64.97841726618705,0.0037043246850806013
64.9832134292566,0.0049968702380865666
64.98800959232614,0.005205955962083509
64.99280575539568,0.004078866796370022
64.99760191846522,0.003096578912620747
65.00239808153476,0.005194931388975895
65.0071942446043,0.007960987537926387
65.01199040767386,0.00922565800225908
65.0167865707434,0.008312850891806129
65.02158273381295,0.0055989484263187375
65.02637889688249,0.002577747986815316
65.03117505995203,0.0032698435239327485
65.03597122302158,0.005718343717209094
65.04076738609112,0.007388792902766576
65.04556354916066,0.007985693965905758
65.05035971223022,0.007384818799470134
65.05515587529976,0.005656757042385125
65.0599520383693,0.003818193381167812
65.06474820143885,0.004364385124569446
65.06954436450839,0.006313407500970805
65.07434052757793,0.007124271954533577
65.07913669064747,0.005783764195714318
65.08393285371702,0.002358923075439551
65.08872901678657,0.00277133808611032
65.09352517985612,0.007029109840088601
65.09832134292566,0.00887475705185214
65.1031175059952,0.006793624399342467
65.10791366906474,0.001979125739791685
65.11270983213429,0.008601847828238836
65.11750599520383,0.016287289177741422
65.12230215827337,0.0199271147579138
65.12709832134293,0.01761650927848879
65.13189448441247,0.010360284950215095
65.13669064748201,0.0061912136970907455
65.14148681055156,0.012503332047511957
65.1462829736211,0.015944344793850124
65.15107913669064,0.013573798273730465
65.15587529976018,0.007824497121375326
65.16067146282973,0.0068496360711129654
65.16546762589928,0.009936684633212227
65.17026378896882,0.009124471661165902
65.17505995203837,0.004374004797138551
65.17985611510791,0.004944875523545685
65.18465227817745,0.009654062341526519
65.189448441247,0.01036085990290969
65.19424460431654,0.006637862131495518
65.19904076738608,0.0019274057734921047
65.20383693045564,0.005777905134881889
65.20863309352518,0.008197275385100067
65.21342925659472,0.007542323199277696
65.21822541966426,0.0059913778553686604
65.22302158273381,0.005567574169151974
65.22781774580335,0.004479136815836595
65.23261390887289,0.001303546136109268
65.23741007194243,0.0034993574374453155
65.24220623501199,0.006906528879937991
65.24700239808153,0.007440085424662061
65.25179856115108,0.005275847339265691
65.25659472422062,0.005035200937794201
65.26139088729016,0.008756683071322125
65.2661870503597,0.011404226748615081
65.27098321342925,0.011497485375152935
65.27577937649879,0.00962908752826479
65.28057553956835,0.006873221604619458
65.28537170263789,0.0037019047045615
65.29016786570743,0.0016484827671562389
65.29496402877697,0.0041908234628881425
65.29976019184652,0.005583249646214993
65.30455635491606,0.00410490783632052
65.3093525179856,0.001234716931104319
65.31414868105516,0.005151552965217912
65.3189448441247,0.008046464289507926
65.32374100719424,0.007547971228212246
65.32853717026379,0.005089936340880222
65.33333333333333,0.007334546009804897
65.33812949640287,0.011707249875211222
65.34292565947241,0.013046965115744071
65.34772182254196,0.010368640234879621
65.35251798561151,0.005904040184407556
65.35731414868106,0.005542430876761467
65.3621103117506,0.007280405208444123
65.36690647482014,0.00587840041067292
65.37170263788968,0.0016112912653817593
65.37649880095923,0.004002567375457285
65.38129496402877,0.007091976829603723
65.38609112709831,0.006489742645522624
65.39088729016787,0.002477770370494259
65.39568345323741,0.002888220899213317
65.40047961630695,0.0068112316441054106
65.4052757793765,0.00732091934618983
65.41007194244604,0.004236899410990482
65.41486810551558,0.002473345200742009
65.41966426858512,0.007210409889168229
65.42446043165467,0.01003293455927861
65.42925659472422,0.009636724372264809
65.43405275779376,0.00669002856962777
65.43884892086331,0.0030364700603193666
65.44364508393285,0.001900369868358922
65.44844124700239,0.0032601476340446143
65.45323741007194,0.0040754214453833275
65.45803357314148,0.0042463358024929735
65.46282973621102,0.0036759991616496465
65.46762589928058,0.003621209653987483
65.47242206235012,0.005821340586707592
65.47721822541966,0.008274334516136727
65.4820143884892,0.009048195341111053
65.48681055155875,0.007622455544037266
65.49160671462829,0.005179133101152938
65.49640287769783,0.0046478837320597524
65.50119904076737,0.005810128903843281
65.50599520383693,0.005738932158999485
65.51079136690647,0.003962504897369481
65.51558752997602,0.0022687294581193304
65.52038369304556,0.003372747238497302
65.5251798561151,0.004446679229769587
65.52997601918464,0.004130359374347939
65.53477218225419,0.0027134599842842883
65.53956834532373,0.0009329921211711249
65.54436450839329,0.0013541089263636185
65.54916067146283,0.003128159265093246
65.55395683453237,0.0046477328770554265
65.55875299760191,0.005435113665723124
65.56354916067146,0.005101539209403142
65.568345323741,0.0037542630377183305
65.57314148681054,0.0028849025325170773
65.57793764988008,0.004302993752908365
65.58273381294964,0.0058125433570746345
65.58752997601918,0.0056869345694924136
65.59232613908873,0.0035959544911824443
65.59712230215827,0.0015917708779627474
65.60191846522781,0.004162057921069329
65.60671462829735,0.0055988816706747935
65.6115107913669,0.00404202997406555
65.61630695443645,0.0009295256447860213
65.621103117506,0.006215443990607341
65.62589928057554,0.010649952397351243
65.63069544364508,0.011811424814154543
65.63549160671462,0.009300752569983113
65.64028776978417,0.006270865077890591
65.64508393285371,0.00895552671160674
65.64988009592325,0.01268755146774173
65.65467625899281,0.01295936224063895
65.65947242206235,0.009257187940734754
65.6642685851319,0.003734205795857013
65.66906474820144,0.004410138003700512
65.67386091127098,0.007336317652303797
65.67865707434052,0.006771071804188555
65.68345323741006,0.0033012641729530247
65.6882494004796,0.00405567050689543
65.69304556354916,0.008607440337239695
65.6978417266187,0.011013557996780245
65.70263788968825,0.010327945826924728
65.70743405275779,0.007070136912546208
65.71223021582733,0.0029113489356610944
65.71702637889688,0.0028800173410696963
65.72182254196642,0.005241432072793445
65.72661870503596,0.005866778595967445
65.73141486810552,0.004974653509752079
65.73621103117506,0.004247037929692985
65.7410071942446,0.00533114778712091
65.74580335731414,0.006731049814078166
65.75059952038369,0.006627684601184074
65.75539568345323,0.004316510666715529
65.76019184652277,0.0020700800365324686
65.76498800959232,0.006633323164430446
65.76978417266187,0.01107220148379814
65.77458033573141,0.012618851191202174
65.77937649880096,0.01021586151580908
65.7841726618705,0.004612086169835975
65.78896882494004,0.0036902738638057734
65.79376498800958,0.008876233108188435
65.79856115107913,0.010460203912993123
65.80335731414867,0.007562874605938315
65.80815347721823,0.003117890974801104
65.81294964028777,0.007276103787106254
65.81774580335731,0.011554922842385462
65.82254196642685,0.011782136047023689
65.8273381294964,0.008060506318766623
65.83213429256594,0.003211356710303317
65.83693045563548,0.004602264715028269
65.84172661870502,0.006376838550297394
65.84652278177458,0.0046150784521211165
65.85131894484412,0.0010429126627016752
65.85611510791367,0.0054557478670856354
65.86091127098321,0.008959117419023574
65.86570743405275,0.009265750273486924
65.8705035971223,0.006129497093965592
65.87529976019184,0.0006212237748955116
65.8800959232614,0.005728369994645007
65.88489208633094,0.01073439703733856
65.88968824940048,0.013041207478881859
65.89448441247002,0.012201089662391147
65.89928057553956,0.009265711994823355
65.9040767386091,0.007095341501396174
65.90887290167865,0.0077582293850825676
65.91366906474819,0.00853108000095957
65.91846522781775,0.007809403227522798
65.92326139088729,0.007240214770441768
65.92805755395683,0.008614577778327073
65.93285371702638,0.010037556888007206
65.93764988009592,0.009586274128576227
65.94244604316546,0.007371226513690246
65.947242206235,0.005102466426661003
65.95203836930455,0.004285295416585085
65.9568345323741,0.0038111787254423595
65.96163069544365,0.0034645109455646614
65.96642685851319,0.005158527108655106
65.97122302158273,0.007586306942817075
65.97601918465227,0.00918426936250198
65.98081534772182,0.009851094703109105
65.98561151079136,0.009912068487850824
65.9904076738609,0.009199899854013179
65.99520383693046,0.0075802697174881415
66.0,0.006355837161511079
66.00479616306954,0.0069920451790518425
66.00959232613909,0.007451265516531558
66.01438848920863,0.005561860605231978
66.01918465227817,0.002074791330966028
66.02398081534771,0.0051571753625790345
66.02877697841726,0.009014727910956855
66.03357314148681,0.009826215549212532
66.03836930455635,0.007221594905589158
66.0431654676259,0.002980900516897452
66.04796163069544,0.003958224182577273
66.05275779376498,0.0068927932905370306
66.05755395683452,0.007686644498869875
66.06235011990407,0.006852812791163748
66.06714628297361,0.005584216691022378
66.07194244604317,0.004455649357812832
66.07673860911271,0.004409760941276153
66.08153477218225,0.00658461604586817
66.0863309352518,0.00909508697457485
66.09112709832134,0.009972256047846394
66.09592326139088,0.00854798366333117
66.10071942446042,0.005605935050309364
66.10551558752996,0.0037392067479884044
66.11031175059952,0.005169472741477283
66.11510791366906,0.007143137235806975
66.1199040767386,0.00852117753135805
66.12470023980815,0.009089202492542062
66.12949640287769,0.008450690597703755
66.13429256594723,0.006543444793982442
66.13908872901678,0.0040819651227212055
66.14388489208632,0.0023052491686961873
66.14868105515588,0.00214149100681119
66.15347721822542,0.003468829309179627
66.15827338129496,0.005388356002260961
66.1630695443645,0.006430072015867769
