freqMGCplus_4,FFTmagMGCplus_4
54.87290167865707,0.0028430082008514515
54.877697841726615,0.0014157458769609552
54.88249400479616,0.0006140441718362357
54.8872901678657,0.002911100140150102
54.89208633093525,0.005425638296958775
54.89688249400479,0.007426057538395098
54.901678657074335,0.008196878324192738
54.906474820143885,0.0074706511250724255
54.91127098321343,0.005999417334481478
54.91606714628297,0.005897407538593081
54.92086330935251,0.007894006742778155
54.92565947242206,0.009940802033474392
54.930455635491604,0.01063021020726812
54.93525179856115,0.009555996393352886
54.94004796163069,0.007008066446755921
54.94484412470024,0.0037091780611590306
54.94964028776978,0.0008358687477195865
54.954436450839324,0.0019356547442969754
54.95923261390887,0.0026062219235691913
54.96402877697842,0.0016751585428979234
54.96882494004796,0.0004814288278252592
54.9736211031175,0.0029140835559819975
54.978417266187044,0.004665324016344008
54.983213429256594,0.005053355990257805
54.98800959232614,0.004718452786743542
54.99280575539568,0.006461019087533029
54.99760191846522,0.010436982534208885
55.00239808153477,0.013985946184065104
55.007194244604314,0.015108462491960935
55.011990407673856,0.013173496066586273
55.0167865707434,0.009987922757279142
55.02158273381295,0.010135088013752012
55.02637889688249,0.013133747101927482
55.031175059952034,0.014180474093904993
55.035971223021576,0.011758743661277573
55.040767386091126,0.007888917158601372
55.04556354916067,0.007152760912458157
55.05035971223021,0.00814290506110839
55.055155875299754,0.006169671989216416
55.0599520383693,0.0022122755403548343
55.064748201438846,0.007661897792870288
55.06954436450839,0.013293608180741118
55.07434052757793,0.015095694513257357
55.07913669064748,0.01278933681891729
55.08393285371702,0.009781613587407713
55.088729016786566,0.011371166234879063
55.09352517985611,0.014463948772705907
55.09832134292566,0.014349987618172856
55.1031175059952,0.009999559203237874
55.10791366906474,0.002781264992092028
55.112709832134286,0.0070103129552472575
55.117505995203835,0.01517811524596688
55.12230215827338,0.020947406315367408
55.12709832134292,0.02323804596590372
55.13189448441246,0.02268452486786846
55.13669064748201,0.02193963201968012
55.141486810551555,0.02292306931237552
55.1462829736211,0.023329835176066994
55.15107913669064,0.019846374121152765
55.15587529976019,0.012264488830443954
55.16067146282973,0.006964224854654426
55.165467625899275,0.012066186114245855
55.17026378896882,0.01592861179345333
55.17505995203837,0.016038396018302623
55.17985611510791,0.01684268739892626
55.18465227817745,0.021219466515667633
55.189448441247,0.025055974924340103
55.194244604316545,0.024881664928549176
55.19904076738609,0.020985719858767977
55.20383693045563,0.01613225031445478
55.20863309352518,0.012198173871852945
55.21342925659472,0.007802348158559749
55.218225419664265,0.0028409969199908046
55.22302158273381,0.008105946562521235
55.22781774580336,0.014521424014103146
55.2326139088729,0.017559828887181883
55.23741007194244,0.01692113525688621
55.242206235011984,0.014548202633499905
55.247002398081534,0.013029576538275802
55.25179856115108,0.01264934415167252
55.25659472422062,0.011796159338127749
55.26139088729016,0.009871707566580934
55.26618705035971,0.007533207821350143
55.270983213429254,0.005782247464779734
55.2757793764988,0.005489882182987551
55.28057553956834,0.006214291103457405
55.28537170263789,0.00627608938852823
55.29016786570743,0.004543871815289612
55.294964028776974,0.0012000883315506357
55.29976019184652,0.002934560697544318
55.304556354916066,0.005669365821074629
55.30935251798561,0.006366706637155232
55.31414868105515,0.006746433146541244
55.318944844124694,0.010055584056200625
55.32374100719424,0.014489168010694343
55.328537170263786,0.01661985020069974
55.33333333333333,0.01456117625445082
55.33812949640287,0.008568886824158019
55.34292565947242,0.00464080723275818
55.34772182254196,0.011412576153414171
55.352517985611506,0.01708978591824515
55.35731414868105,0.019008708179121717
55.3621103117506,0.018432666083500582
55.36690647482014,0.018404285160641663
55.37170263788968,0.01958531931846607
55.376498800959226,0.019195747792873766
55.381294964028775,0.015599740658529631
55.38609112709832,0.011419106428187095
55.39088729016786,0.012521128055063687
55.3956834532374,0.01582124189933619
55.40047961630695,0.015477715672620296
55.405275779376495,0.011087848367172713
55.41007194244604,0.008701285599912902
55.41486810551558,0.01296730698201882
55.41966426858513,0.016224028146149747
55.42446043165467,0.0162429400692971
55.429256594724215,0.01694818613350486
55.43405275779376,0.021174877737178487
55.43884892086331,0.024670948460039234
55.44364508393285,0.023078698232925084
55.44844124700239,0.015520497982802372
55.453237410071935,0.0041995805512455575
55.458033573141485,0.007654866348137137
55.46282973621103,0.016325563020455836
55.46762589928057,0.021179254331188616
55.47242206235012,0.023846397573924913
55.47721822541966,0.026374527188986318
55.482014388489205,0.028142153145602034
55.48681055155875,0.02676467464795529
55.4916067146283,0.020957902632494925
55.49640287769784,0.011954449505693836
55.50119904076738,0.0069917702279209204
55.505995203836925,0.013596882651008892
55.510791366906474,0.019051549463306637
55.51558752997602,0.019500292161996537
55.52038369304556,0.015112474313105011
55.5251798561151,0.009955256919663173
55.52997601918465,0.013025782241801205
55.534772182254194,0.019878272594534743
55.53956834532374,0.023506038221892914
55.54436450839328,0.022602581756525304
55.54916067146283,0.019731658852220498
55.55395683453237,0.01955571633887048
55.558752997601914,0.02186929325866626
55.56354916067146,0.02207979444976586
55.568345323741006,0.018681174836969974
55.57314148681055,0.01597953837732602
55.57793764988009,0.019550520994275244
55.582733812949634,0.024680979838326293
55.587529976019184,0.025468829722702042
55.592326139088726,0.020434140184252644
55.59712230215827,0.011594813477638471
55.60191846522781,0.006793862972258167
55.60671462829736,0.012674820479537798
55.611510791366904,0.01733246107410006
55.616306954436446,0.018196847383291755
55.62110311750599,0.016261494734003828
55.62589928057554,0.013374667668326703
55.63069544364508,0.010933524626518032
55.63549160671462,0.008916997020870733
55.640287769784166,0.006195259196388391
55.645083932853716,0.0027238787503893235
55.64988009592326,0.005930665698272712
55.6546762589928,0.011842587569008951
55.65947242206234,0.015478616442967367
55.66426858513189,0.014623563596934983
55.669064748201436,0.008921258250267948
55.67386091127098,0.0042055108040925165
55.67865707434052,0.012286802017885559
55.68345323741007,0.01869636427931306
55.68824940047961,0.019329434129438196
55.693045563549155,0.01378519529442487
55.6978417266187,0.004200764588037818
55.70263788968825,0.0066521805628901014
55.70743405275779,0.014611552293516053
55.71223021582733,0.01851665355112281
55.717026378896875,0.018700473372207333
55.721822541966425,0.016640470209499436
55.72661870503597,0.013299147624211836
55.73141486810551,0.008722003041568479
55.73621103117505,0.005599436889584282
55.7410071942446,0.010258758152256096
55.745803357314145,0.01627634888212141
55.75059952038369,0.019446989980097747
55.75539568345323,0.01904079848039875
55.76019184652278,0.016894999663313502
55.76498800959232,0.01652470349505377
55.769784172661865,0.018662345719565772
55.774580335731414,0.020399869553098558
55.77937649880096,0.020151277405768293
55.7841726618705,0.019011939462800085
55.78896882494004,0.01910227892379478
55.79376498800959,0.020577274221235405
55.798561151079134,0.02182202016935537
55.80335731414868,0.022273000352987436
55.80815347721822,0.02295260586629616
55.81294964028777,0.02435819659196905
55.81774580335731,0.024966049733392538
55.822541966426854,0.02270530607771007
55.8273381294964,0.016778462404586865
55.83213429256595,0.008104414576613697
55.83693045563549,0.0013871139551297805
55.84172661870503,0.008633423666439809
55.846522781774574,0.012460667760453813
55.851318944844124,0.012503736854585739
55.856115107913666,0.010141078339771835
55.86091127098321,0.007639089342311127
55.86570743405275,0.006505160424050905
55.8705035971223,0.006521724367208896
55.875299760191844,0.007577325986555776
55.880095923261386,0.008967335073858882
55.88489208633093,0.008835858850237988
55.88968824940048,0.005946718426060606
55.89448441247002,0.0006730812798413196
55.899280575539564,0.005518263138167612
55.904076738609106,0.010329525283723898
55.908872901678656,0.01247813912252869
55.9136690647482,0.01231746314919559
55.91846522781774,0.012003766594214996
55.92326139088728,0.013239604453780383
55.92805755395683,0.014927427317149774
55.932853717026376,0.01556188111639348
55.93764988009592,0.015234517670465866
55.94244604316546,0.015042894610059808
55.94724220623501,0.015551222316851286
55.95203836930455,0.016125955115873693
55.956834532374096,0.015933325292956487
55.96163069544364,0.01506441117028213
55.96642685851319,0.014892865277471485
55.97122302158273,0.016661273806424237
55.97601918465227,0.019094863821408892
55.980815347721816,0.019800338667898855
55.985611510791365,0.01762176683845012
55.99040767386091,0.014120307971671292
55.99520383693045,0.01405909548275343
55.99999999999999,0.018537335061509647
56.00479616306954,0.022783006428768203
56.009592326139085,0.023951976249705312
56.01438848920863,0.021708541933311447
56.01918465227817,0.01740046285789005
56.02398081534772,0.014015214846693934
56.02877697841726,0.015276385060545638
56.033573141486805,0.020068143213003913
56.03836930455635,0.02426595335345364
56.0431654676259,0.025265384997536437
56.04796163069544,0.02230025560750593
56.05275779376498,0.01704210363191197
56.05755395683453,0.014417474451630071
56.062350119904075,0.01732359166381209
56.06714628297362,0.02060148207938708
56.07194244604316,0.020319103027612778
56.07673860911271,0.016047069467863124
56.08153477218225,0.00954943474632581
56.086330935251794,0.0038066652340775138
56.09112709832134,0.0020098945096963155
56.09592326139089,0.0017781114500850677
56.10071942446043,0.0060202623322641565
56.10551558752997,0.012886991114851396
56.110311750599514,0.01879857088154118
56.115107913669064,0.021063099035880162
56.11990407673861,0.01865798278909798
56.12470023980815,0.013893114231920892
56.12949640287769,0.014532496264940405
56.13429256594724,0.021652738923014194
56.139088729016784,0.02757472480979763
56.14388489208633,0.028604394980320025
56.14868105515587,0.024485090769277185
56.15347721822542,0.017607120884359163
56.15827338129496,0.012492327779328537
56.163069544364504,0.012115204974763016
56.167865707434046,0.012942109269915313
56.172661870503596,0.012773480396285621
56.17745803357314,0.012698414411474013
56.18225419664268,0.012622269296419217
56.187050359712224,0.010968107315078864
56.19184652278177,0.009496960408810614
56.196642685851316,0.013883772086911224
56.20143884892086,0.020878159613241992
56.2062350119904,0.024945681523192244
56.21103117505995,0.023665264754989482
56.21582733812949,0.01746627310654508
56.220623501199036,0.009030965959067511
56.22541966426858,0.0036942034846157274
56.23021582733813,0.008491908483788752
56.23501199040767,0.015445527249321155
56.23980815347721,0.02280572985027009
56.244604316546756,0.027910241538996104
56.249400479616305,0.028095044454687884
56.25419664268585,0.024327003552932176
56.25899280575539,0.024175363732716042
56.26378896882493,0.03218445983352464
56.26858513189448,0.040485915118787776
56.273381294964025,0.04252239157177068
56.27817745803357,0.0370237491848644
56.28297362110311,0.02682862850630518
56.28776978417266,0.016930458263625197
56.2925659472422,0.01174189957752954
56.297362110311745,0.01169532348855272
56.30215827338129,0.014769613201969713
56.30695443645084,0.01882752275349348
56.31175059952038,0.021210435382619085
56.31654676258992,0.021182680781665793
56.321342925659465,0.02066007032507349
56.326139088729015,0.020934102209155547
56.33093525179856,0.019721067326915014
56.3357314148681,0.014517381013703128
56.34052757793765,0.006587474482417421
56.34532374100719,0.007486149691680639
56.350119904076735,0.012855075319282231
56.35491606714628,0.012445079408823268
56.35971223021583,0.007721234119898948
56.36450839328537,0.013731528764991235
56.36930455635491,0.02608010198858306
56.374100719424455,0.03487873798279618
56.378896882494004,0.036507571449761335
56.38369304556355,0.03055485024664232
56.38848920863309,0.019283426078517147
56.39328537170263,0.006406419304508773
56.39808153477218,0.004796999882374822
56.402877697841724,0.0126127373184728
56.40767386091127,0.017845819428818972
56.41247002398081,0.021586327284917346
56.41726618705036,0.023273642599991252
56.4220623501199,0.0216972690942438
56.426858513189444,0.018740596164905025
56.43165467625899,0.021056549899352153
56.436450839328536,0.028648166052838268
56.44124700239808,0.033761169850410125
56.44604316546762,0.03142060300257594
56.450839328537164,0.020968075905143612
56.455635491606714,0.0057590071494850095
56.460431654676256,0.009546002375216796
56.4652278177458,0.01815033994529626
56.47002398081534,0.017657351816909053
56.47482014388489,0.009092053090175672
56.47961630695443,0.006209080271907178
56.484412470023976,0.016565007582118214
56.48920863309352,0.02114673235028232
56.49400479616307,0.018903276776282178
56.49880095923261,0.017490628284071313
56.50359712230215,0.02516026967626978
56.508393285371696,0.033753466622843925
56.513189448441246,0.03580760527636448
56.51798561151079,0.029729382281651708
56.52278177458033,0.01816424232277766
56.52757793764987,0.006552017496119453
56.53237410071942,0.0051059626120877775
56.537170263788965,0.007567065554672748
56.54196642685851,0.009794527997524203
56.54676258992805,0.0160300212547876
56.5515587529976,0.022060425183845954
56.55635491606714,0.02339216649247541
56.561151079136685,0.018907687969812535
56.56594724220623,0.011704121840311093
56.57074340527578,0.009780225558891586
56.57553956834532,0.012272677518531842
56.58033573141486,0.010778095864317811
56.585131894484405,0.00714821766131894
56.589928057553955,0.012949638337778175
56.5947242206235,0.020217627420468814
56.59952038369304,0.020602505115979868
56.60431654676258,0.01221093351002097
56.60911270983213,0.012743363799263564
56.613908872901675,0.03332661692010658
56.61870503597122,0.05264986049109486
56.62350119904076,0.06352216968166152
56.62829736211031,0.062994146282312
56.63309352517985,0.052227033476558896
56.637889688249395,0.03584699612728639
56.642685851318944,0.022160192841648607
56.64748201438849,0.024961671063995963
56.65227817745803,0.039771666425021605
56.65707434052757,0.05527310398400718
56.66187050359712,0.06660433149988916
56.666666666666664,0.07054695474954407
56.67146282973621,0.06586463397243912
56.67625899280575,0.053932309394908486
56.6810551558753,0.038129559662495226
56.68585131894484,0.022424864234206317
56.690647482014384,0.01035212762064429
56.69544364508393,0.006310111624663877
56.700239808153476,0.0075753866717782935
56.70503597122302,0.00574124961275817
56.70983213429256,0.001602090288370949
56.714628297362104,0.011172886412495817
56.719424460431654,0.022700325572535283
56.724220623501196,0.03287464627240112
56.72901678657074,0.03923051952321947
56.73381294964028,0.040216808101678776
56.73860911270983,0.0354097130921393
56.743405275779374,0.025695193299857737
56.748201438848916,0.0136616220994554
56.75299760191846,0.0076484493498589785
56.75779376498801,0.014166907574104656
56.76258992805755,0.01898799950744034
56.76738609112709,0.02023047067644975
56.772182254196636,0.021108472841339928
56.776978417266186,0.02407575574190533
56.78177458033573,0.026990498139207775
56.78657074340527,0.026889865885736927
56.79136690647481,0.023700766449160762
56.79616306954436,0.02100896403831349
56.800959232613906,0.022893666863798394
56.80575539568345,0.027317923618137584
56.81055155875299,0.029694987211234584
56.81534772182254,0.027723773906317518
56.82014388489208,0.02157701576205286
56.824940047961626,0.01459065761807106
56.82973621103117,0.015294865207757927
56.83453237410072,0.023400820119154023
56.83932853717026,0.030883607777081393
56.8441247002398,0.034778154741447
56.848920863309345,0.03505426727418001
56.853717026378895,0.033240373243492424
56.85851318944844,0.031023244228936663
56.86330935251798,0.028672486220984103
56.86810551558752,0.025121352884206666
56.87290167865707,0.019777621567685814
56.877697841726615,0.014002324664353876
56.88249400479616,0.011314146071505255
56.8872901678657,0.013241564921667951
56.89208633093525,0.01741266634858538
56.89688249400479,0.023456932199013045
56.901678657074335,0.030786629090450518
56.90647482014388,0.03654245752429856
56.91127098321343,0.03729695265021824
56.91606714628297,0.031125576515562824
56.92086330935251,0.019218601665149923
56.92565947242206,0.011609101199971607
56.930455635491604,0.0223537381979782
56.93525179856115,0.03318902910249274
56.94004796163069,0.036370088466603216
56.94484412470024,0.030415069849438276
56.94964028776978,0.016945358842028285
56.954436450839324,0.0009001057802877863
56.95923261390887,0.01677003870726437
56.96402877697842,0.02853334923486775
56.96882494004796,0.033522468452732546
56.9736211031175,0.03173965615628317
56.978417266187044,0.024869058116659085
56.983213429256594,0.015410408726898587
56.98800959232614,0.006340741346221009
56.99280575539568,0.006543791139323036
56.99760191846522,0.012505639047733596
57.00239808153477,0.015953391438313837
57.007194244604314,0.015753040634126223
57.011990407673856,0.01264665392582329
57.0167865707434,0.01032057304807879
57.02158273381295,0.01277539101356187
57.02637889688249,0.016167255778547027
57.031175059952034,0.01659895651504184
57.035971223021576,0.014235768328096766
57.040767386091126,0.013436939044934234
57.04556354916067,0.017605081838125737
57.05035971223021,0.022852443295904613
57.055155875299754,0.025768051176604308
57.0599520383693,0.02572711283320226
57.064748201438846,0.02369259450139586
57.06954436450839,0.020950485572391375
57.07434052757793,0.018411377636980798
57.07913669064748,0.01644731137684371
57.08393285371702,0.014507757549055238
57.088729016786566,0.011281833540401943
57.09352517985611,0.006924502760745577
57.09832134292566,0.008708314814690222
57.1031175059952,0.01644782960153668
57.10791366906474,0.02298528259271772
57.112709832134286,0.025670275395779346
57.117505995203835,0.024177575384585284
57.12230215827338,0.020024198037575734
57.12709832134292,0.01588294891892568
57.13189448441246,0.014509392718170339
57.13669064748201,0.016303513524901118
57.141486810551555,0.01877875936510788
57.1462829736211,0.019452115019708678
57.15107913669064,0.0172747080983641
57.15587529976019,0.013351517995391318
57.16067146282973,0.011030752057791741
57.165467625899275,0.011761309380541806
57.17026378896882,0.012281480049709945
57.17505995203837,0.011556335890969983
57.17985611510791,0.012434795460361735
57.18465227817745,0.016080905063027198
57.189448441246995,0.019559274778100662
57.194244604316545,0.020737592326680727
57.19904076738609,0.019409390878359935
57.20383693045563,0.01643024033372546
57.20863309352518,0.012793310087302844
57.21342925659472,0.009487088854944405
57.218225419664265,0.008667316764392054
57.22302158273381,0.012029604596950242
57.22781774580336,0.017102907341386725
57.2326139088729,0.02102109261595656
57.23741007194244,0.021861395084160497
57.242206235011984,0.019123565796770957
57.247002398081534,0.014823895351579765
57.25179856115108,0.013705281903163781
57.25659472422062,0.01641585369031978
57.26139088729016,0.01821864784586375
57.26618705035971,0.0173926859782608
57.270983213429254,0.015301043794272605
57.2757793764988,0.01290483738633758
57.28057553956834,0.008482642601332477
57.28537170263789,0.0005123233524235408
57.29016786570743,0.01042089512060691
57.294964028776974,0.0203779300389178
57.29976019184652,0.025709269820019705
57.304556354916066,0.02431649198419256
57.30935251798561,0.01713722321885829
57.31414868105515,0.00872320221851421
57.318944844124694,0.008086489642541522
57.32374100719424,0.010601195861904066
57.328537170263786,0.008742076091511583
57.33333333333333,0.003436131232082422
57.33812949640287,0.006030126908357529
57.34292565947242,0.013092152429231868
57.34772182254196,0.01923834009064005
57.352517985611506,0.0240923700223992
57.35731414868105,0.026738835640889854
57.3621103117506,0.02586637513670299
57.36690647482014,0.021248417916257926
57.37170263788968,0.015130917632610588
57.376498800959226,0.01292653648592668
57.381294964028775,0.016314682364261632
57.38609112709832,0.020083174515629642
57.39088729016786,0.022023016042187503
57.3956834532374,0.02236347484961383
57.40047961630695,0.02155758539462879
57.405275779376495,0.019641213369209688
57.41007194244604,0.01670307700441947
57.41486810551558,0.013362402127250796
57.41966426858513,0.011246402917807041
57.42446043165467,0.012619913045799376
57.429256594724215,0.01703044024104978
57.43405275779376,0.021926573968898494
57.43884892086331,0.025268196476730335
57.44364508393285,0.025808595565286904
57.44844124700239,0.023098651343551404
57.453237410071935,0.017749796684411744
57.458033573141485,0.012602776324075905
57.46282973621103,0.013801916577890608
57.46762589928057,0.02017246901668893
57.47242206235011,0.025698187967942137
57.47721822541966,0.027838187644975733
57.482014388489205,0.02623474121673622
57.48681055155875,0.021867764422108048
57.4916067146283,0.016510144921642954
57.49640287769784,0.012760646020763421
57.50119904076738,0.013686282056485
57.505995203836925,0.018068156411632553
57.510791366906474,0.022069327235295002
57.51558752997602,0.023140178601176835
57.52038369304556,0.020234464558345218
57.5251798561151,0.013712265944389864
57.52997601918465,0.005025133161319575
57.534772182254194,0.004626086723648479
57.53956834532374,0.013603751702215273
57.54436450839328,0.02190985429343068
57.54916067146283,0.028799800716490465
57.55395683453237,0.032862992576991976
57.558752997601914,0.03261702509434948
57.56354916067146,0.027690005020975426
57.568345323741006,0.019503101247771073
57.57314148681055,0.011294049267461432
57.57793764988009,0.00800260350293367
57.582733812949634,0.009627232654780243
57.587529976019184,0.01108548928819244
57.592326139088726,0.011654342859678864
57.59712230215827,0.011263238122695713
57.60191846522781,0.009358342368698792
57.60671462829736,0.007517048150708125
57.611510791366904,0.009926136536950647
57.616306954436446,0.014041473509015724
57.62110311750599,0.01552999407755801
57.62589928057554,0.0130175940420001
57.63069544364508,0.008530973773530473
57.63549160671462,0.00901149300109989
57.640287769784166,0.013627561410406856
57.645083932853716,0.01566770492215072
57.64988009592326,0.01313392110821084
57.6546762589928,0.006651307373676868
57.65947242206234,0.0015814584586197223
57.66426858513189,0.008683864676645609
57.669064748201436,0.012227593090213618
57.67386091127098,0.011006466343283108
57.67865707434052,0.005816873717772229
57.68345323741007,0.004960062899553222
57.68824940047961,0.012102052674400976
57.693045563549155,0.01720273204561645
57.6978417266187,0.018402783745914635
57.70263788968825,0.016136176761590102
57.70743405275779,0.01238066658797174
57.71223021582733,0.009630290929450374
57.717026378896875,0.009637046461332848
57.721822541966425,0.012636201139091183
57.72661870503597,0.017110787093529513
57.73141486810551,0.02053012615585905
57.73621103117505,0.020677838365224303
57.7410071942446,0.016807876658601083
57.745803357314145,0.010153623436880322
57.75059952038369,0.004190004492423599
57.75539568345323,0.0051367060715645455
57.76019184652278,0.006736196646190117
57.76498800959232,0.005792331167544087
57.769784172661865,0.0036588195108611496
57.77458033573141,0.003637167045232697
57.77937649880096,0.008344448003558177
57.7841726618705,0.016060103321924323
57.78896882494004,0.025234764441165985
57.79376498800959,0.03412862594721035
57.798561151079134,0.041497585070346114
57.80335731414868,0.0467798789224457
57.80815347721822,0.04955507211525356
57.81294964028777,0.04924826243079768
57.81774580335731,0.04580204883633462
57.822541966426854,0.04062152990412922
57.8273381294964,0.036584209164893924
57.83213429256595,0.03629102673266212
57.83693045563549,0.040060782888186056
57.84172661870503,0.04648676563916719
57.846522781774574,0.053406997614484204
57.851318944844124,0.0581162538108808
57.856115107913666,0.058194595965489114
57.86091127098321,0.05274056407107609
57.86570743405275,0.04268933775621202
57.8705035971223,0.030040742333477446
57.875299760191844,0.016728506863563555
57.880095923261386,0.0045011161357373505
57.88489208633093,0.007833644164802096
57.88968824940048,0.015574264461795127
57.89448441247002,0.019088947733115796
57.899280575539564,0.018183391935492902
57.904076738609106,0.014507693739862486
57.908872901678656,0.01107596893393935
57.9136690647482,0.010563287644282965
57.91846522781774,0.013187230061140134
57.92326139088728,0.017568603265850614
57.92805755395683,0.02134678217873403
57.932853717026376,0.02187676340732872
57.93764988009592,0.018259845572211063
57.94244604316546,0.013852251863035866
57.94724220623501,0.016066058331852363
57.95203836930455,0.022076896921793925
57.956834532374096,0.025176030433219535
57.96163069544364,0.023856963144381675
57.96642685851319,0.02018752019317815
57.97122302158273,0.01734228409617816
57.97601918465227,0.016170264916154625
57.980815347721816,0.015260247644431194
57.985611510791365,0.0141092629301746
57.99040767386091,0.01284287853673092
57.99520383693045,0.0113771105774291
57.99999999999999,0.011392360108531199
58.00479616306954,0.014184305277980652
58.009592326139085,0.01614284413875669
58.01438848920863,0.013614674064078545
58.01918465227817,0.008309383069197368
58.02398081534772,0.013938858305798628
58.02877697841726,0.02476314391498402
58.033573141486805,0.031009387492124816
58.03836930455635,0.030279060463383682
58.0431654676259,0.02582259233491981
58.04796163069544,0.02513022087037172
58.05275779376498,0.028964787467524313
58.057553956834525,0.030890613630190317
58.062350119904075,0.029791473406426922
58.06714628297362,0.030734678321108794
58.07194244604316,0.035579852736034506
58.07673860911271,0.039080645817159934
58.08153477218225,0.03780297550712778
58.086330935251794,0.034093703135815855
58.09112709832134,0.03278844038209396
58.09592326139089,0.033256150575293235
58.10071942446043,0.030316151979091693
58.10551558752997,0.022031064194089525
58.110311750599514,0.01252722423776388
58.115107913669064,0.012345201557596809
58.11990407673861,0.0168826568602075
58.12470023980815,0.016849450750839767
58.12949640287769,0.01192416265483487
58.13429256594724,0.00490815247755148
58.139088729016784,0.0010544893366053606
58.14388489208633,0.004175723288577207
58.14868105515587,0.004628130505241451
58.15347721822542,0.0034876063953026603
58.15827338129496,0.0024111684582741287
58.163069544364504,0.005743722097231879
58.167865707434046,0.011359925766848406
58.172661870503596,0.016337193510450546
58.17745803357314,0.018584293422617287
58.18225419664268,0.017492826399576056
58.187050359712224,0.014859279106413516
58.19184652278177,0.014295006503031291
58.196642685851316,0.01628825377419659
58.20143884892086,0.017602620103180137
58.2062350119904,0.016549126502438307
58.21103117505995,0.01364892467872511
58.21582733812949,0.010258615995051219
58.220623501199036,0.00737952125307658
58.22541966426858,0.005875419951307118
58.23021582733813,0.006794680018334275
58.23501199040767,0.008536601031123341
58.23980815347721,0.008731992731021829
58.244604316546756,0.006542400865277225
58.249400479616305,0.0033558823956660612
58.25419664268585,0.00501676021730401
58.25899280575539,0.008581404166720468
58.26378896882493,0.010350204495328214
58.26858513189448,0.009918994259179602
58.273381294964025,0.008023022848726689
58.27817745803357,0.006051784731569088
58.28297362110311,0.005685305222066964
58.28776978417266,0.00657708892163832
58.2925659472422,0.006714740742750087
58.297362110311745,0.00506630204223936
58.30215827338129,0.0020939699183813495
58.30695443645084,0.0015515135156433718
58.31175059952038,0.002668703464221903
58.31654676258992,0.0018160167978872942
58.321342925659465,0.004707598178690728
58.326139088729015,0.00973230068738392
58.33093525179856,0.012832258164233591
58.3357314148681,0.011798357496312516
58.34052757793764,0.006440238652048056
58.34532374100719,0.003359727034612503
58.350119904076735,0.010282064294982773
58.35491606714628,0.014287753715160147
58.35971223021583,0.01337007703189818
58.36450839328537,0.00854579181438279
58.36930455635491,0.004473249564588833
58.374100719424455,0.007054200272892621
58.378896882494004,0.008764994257540433
58.38369304556355,0.007123423750672907
58.38848920863309,0.004578422930575791
58.39328537170263,0.006588943440005658
58.39808153477218,0.009483528730514904
58.402877697841724,0.0094799799827427
58.40767386091127,0.0061008503894332535
58.41247002398081,0.00314436746493092
58.41726618705036,0.00792708768643995
58.4220623501199,0.011711488943447897
58.426858513189444,0.011547241552315658
58.43165467625899,0.007783798157961373
58.436450839328536,0.00555328590926959
58.44124700239808,0.009254209169259474
58.44604316546762,0.011411056082016766
58.450839328537164,0.009638240185449003
58.455635491606714,0.006756577200768988
58.460431654676256,0.0087056419082682
58.4652278177458,0.011402816097551999
58.47002398081534,0.010327144914539158
58.47482014388489,0.0064163415170381665
58.47961630695443,0.007676547733096342
58.484412470023976,0.012926366982512972
58.48920863309352,0.01515326843063607
58.49400479616307,0.01292871171422546
58.49880095923261,0.007939848188113992
58.50359712230215,0.00533164035655985
58.508393285371696,0.007381109977410612
58.513189448441246,0.007918261990619707
58.51798561151079,0.005714818746872845
58.52278177458033,0.002808226657969079
58.52757793764987,0.003180832964633631
58.53237410071942,0.00390454131326012
58.537170263788965,0.0025901615106574036
58.54196642685851,0.001364082020584525
58.54676258992805,0.004113565695253194
58.5515587529976,0.006062984233893834
58.55635491606714,0.0060389994792279375
58.561151079136685,0.004465466842910497
58.56594724220623,0.0039155177527773685
58.57074340527578,0.005406757400031309
58.57553956834532,0.00567128726671518
58.58033573141486,0.0035107904472836313
58.585131894484405,0.0039494869803371165
58.589928057553955,0.009179649409794084
58.5947242206235,0.013028876451801626
58.59952038369304,0.01319839225853526
58.60431654676258,0.009289808707463489
58.60911270983213,0.0029201163823381763
58.613908872901675,0.004542907214719792
58.61870503597122,0.009304652072350369
58.62350119904076,0.011657368039733518
58.62829736211031,0.013056000427893419
58.63309352517985,0.014923013427208866
58.637889688249395,0.016113393812042177
58.64268585131894,0.014654666281841295
58.64748201438849,0.01014994154947347
58.65227817745803,0.00396821036681188
58.65707434052757,0.001587079052780375
58.66187050359712,0.004500634715430976
58.666666666666664,0.004082989973012823
58.67146282973621,0.0019534717220441953
58.67625899280575,0.004336614128698322
58.6810551558753,0.007411301860474662
58.68585131894484,0.008626295761374133
58.690647482014384,0.00817351356632027
58.69544364508393,0.007408893611448181
58.700239808153476,0.007030132601585879
58.70503597122302,0.005969898759267708
58.70983213429256,0.003713416736365211
58.714628297362104,0.0040108155081913545
58.719424460431654,0.007742092782624931
58.724220623501196,0.010510718177366424
58.72901678657074,0.010949567399313125
58.73381294964028,0.009327534080259305
58.73860911270983,0.006973838482952258
58.743405275779374,0.005220228449363342
58.748201438848916,0.004359205644825149
58.75299760191846,0.004793498823105237
58.75779376498801,0.00663819837733831
58.76258992805755,0.008169935423712865
58.76738609112709,0.0080618231467994
58.772182254196636,0.006461518139413374
58.776978417266186,0.00522399682402214
58.78177458033573,0.0057245236045056404
58.78657074340527,0.006041902542214251
58.79136690647481,0.005167349856878183
58.79616306954436,0.0049799110204975456
