freqMGCplus_1,FFTmagMGCplus_1
52.43165467625899,0.01558267474018585
52.436450839328536,0.012177353869452335
52.44124700239808,0.011407678264613072
52.44604316546762,0.014101908784849683
52.450839328537164,0.017236378304671375
52.455635491606714,0.017777980168684905
52.460431654676256,0.014134663709092677
52.4652278177458,0.007223252701198315
52.47002398081534,0.006070902108259151
52.47482014388489,0.01250872528567123
52.47961630695443,0.015623437916128117
52.484412470023976,0.013904995567144569
52.48920863309352,0.008775297674638407
52.49400479616307,0.003554057384607096
52.49880095923261,0.00389757463361901
52.50359712230215,0.005631526998110833
52.508393285371696,0.005647654528001522
52.513189448441246,0.0044102571630085085
52.51798561151079,0.0031470916971100315
52.52278177458033,0.005179628161122997
52.52757793764987,0.00882416789060141
52.53237410071942,0.011026796586091606
52.537170263788965,0.010485408211399424
52.54196642685851,0.007999529974980697
52.54676258992805,0.0069242769808089575
52.5515587529976,0.008295585227906598
52.55635491606714,0.008809370133054667
52.561151079136685,0.00794209251327006
52.56594724220623,0.00787742043989543
52.57074340527578,0.009096321690022433
52.57553956834532,0.009548825177668238
52.58033573141486,0.008915337920873073
52.58513189448441,0.008916979888559273
52.589928057553955,0.01038932027378641
52.5947242206235,0.011757071842114176
52.59952038369304,0.01158790215381964
52.60431654676259,0.009385108202099899
52.60911270983213,0.005503078645636438
52.613908872901675,0.0012526046958252417
52.61870503597122,0.0030234685974241345
52.62350119904077,0.00475368339946798
52.62829736211031,0.0045458328552801675
52.63309352517985,0.0037302867317930647
52.637889688249395,0.0033157802567057586
52.642685851318944,0.0024398718510451685
52.64748201438849,0.0024494205717522596
52.65227817745803,0.005021744640651403
52.65707434052757,0.006843685185253079
52.66187050359712,0.006636267528858497
52.666666666666664,0.006400171703705652
52.67146282973621,0.009690793916887664
52.67625899280575,0.014189708874349992
52.6810551558753,0.01689280457539574
52.68585131894484,0.01682515739453948
52.690647482014384,0.014757001971585774
52.69544364508393,0.012337522427277602
52.700239808153476,0.010176781129004733
52.70503597122302,0.007223087218012238
52.70983213429256,0.005539454396188759
52.714628297362104,0.011065863108706511
52.719424460431654,0.017978616174378202
52.724220623501196,0.02171326777025714
52.72901678657074,0.0203588459659123
52.73381294964028,0.01444530993454422
52.73860911270983,0.007163251247528534
52.743405275779374,0.005801196042938514
52.748201438848916,0.008225261365687877
52.75299760191846,0.007542910486549261
52.75779376498801,0.003932867370449164
52.76258992805755,0.0013413699809883873
52.76738609112709,0.00529861482235093
52.772182254196636,0.008259549413852634
52.776978417266186,0.009926994944081495
52.78177458033573,0.010433130874232263
52.78657074340527,0.010059912481016446
52.79136690647481,0.009053955923870205
52.79616306954436,0.007286921675583545
52.800959232613906,0.004477464731562291
52.80575539568345,0.0009691391865631523
52.81055155875299,0.0020272386902881927
52.81534772182254,0.002808021685413338
52.82014388489208,0.0004479383679138107
52.824940047961626,0.004650809224245506
52.82973621103117,0.010648194829851524
52.83453237410072,0.015037479957280638
52.83932853717026,0.015807875715150937
52.8441247002398,0.012684659122791247
52.848920863309345,0.0082024143937634
52.853717026378895,0.008362180879201651
52.85851318944844,0.011648579298272423
52.86330935251798,0.012622756085531905
52.86810551558752,0.010288861178479228
52.87290167865707,0.006099848401516918
52.877697841726615,0.004132714602229707
52.88249400479616,0.0071203065808633885
52.88729016786571,0.009971051368586527
52.89208633093525,0.010816487854186946
52.89688249400479,0.009497506294385932
52.901678657074335,0.007817200762835319
52.906474820143885,0.008726908262479719
52.91127098321343,0.010018392573373846
52.91606714628297,0.007945619721546487
52.92086330935251,0.0018674722492973868
52.92565947242206,0.006482598682799541
52.930455635491604,0.012862057460167591
52.93525179856115,0.014070317074982621
52.94004796163069,0.008858277156436115
52.94484412470024,0.001290437155420274
52.94964028776978,0.011674723882953257
52.954436450839324,0.018551129425724178
52.95923261390887,0.01903477442251297
52.96402877697842,0.013337926614760374
52.96882494004796,0.004395959485272191
52.9736211031175,0.003636226130677427
52.978417266187044,0.00729145274497176
52.983213429256594,0.0054233768992680885
52.98800959232614,0.0020514839592612947
52.99280575539568,0.008439982033333302
52.99760191846522,0.013138019778590946
53.00239808153477,0.0135208403007923
53.007194244604314,0.009984489709558925
53.011990407673856,0.005022595252779199
53.0167865707434,0.0019278739030907921
53.02158273381295,0.001694177624771104
53.02637889688249,0.0032854072765608404
53.031175059952034,0.006081715942646712
53.035971223021576,0.0074492237959101005
53.040767386091126,0.006750361052838828
53.04556354916067,0.006190255042088707
53.05035971223021,0.007033951268338963
53.055155875299754,0.006252309590167038
53.0599520383693,0.0027428924968727654
53.064748201438846,0.00664769207193292
53.06954436450839,0.014268664663547493
53.07434052757793,0.020126414370398565
53.07913669064748,0.022716284832364184
53.08393285371702,0.021937767674498322
53.088729016786566,0.018232893190665532
53.09352517985611,0.012311400513992043
53.09832134292566,0.00809023335197055
53.1031175059952,0.014028140450847066
53.10791366906474,0.023184255331625547
53.112709832134286,0.029834147117642068
53.117505995203835,0.03177467196677793
53.12230215827338,0.02849248960180523
53.12709832134292,0.020765032020044313
53.13189448441246,0.010259955439845236
53.13669064748201,0.002400602737505876
53.141486810551555,0.01115015420287543
53.1462829736211,0.016687276380656587
53.15107913669064,0.016722050448506914
53.15587529976019,0.011705757431902294
53.16067146282973,0.0056358901892289565
53.165467625899275,0.008409327128359408
53.170263788968825,0.01216718342145402
53.17505995203837,0.011151945593685635
53.17985611510791,0.006082750177594011
53.18465227817745,0.004351745738288365
53.189448441247,0.009127978679365722
53.194244604316545,0.01112982918303222
53.19904076738609,0.009482702460198363
53.20383693045563,0.005816910795686478
53.20863309352518,0.0022339443249653626
53.21342925659472,0.0021178829285005943
53.218225419664265,0.005841218795494637
53.22302158273381,0.009752643112320054
53.22781774580336,0.011969267389854304
53.2326139088729,0.01113890555290575
53.23741007194244,0.007487931419199478
53.242206235011984,0.0055260401674036225
53.247002398081534,0.01027744848453108
53.25179856115108,0.014929918961148037
53.25659472422062,0.016203906972522397
53.26139088729016,0.013323211239290818
53.26618705035971,0.00730778257554838
53.270983213429254,0.0011121374149092045
53.2757793764988,0.005989784347087261
53.28057553956834,0.009242517726607452
53.28537170263789,0.009612176529649205
53.29016786570743,0.008048412897272386
53.294964028776974,0.007137390354868927
53.29976019184652,0.009223394315228393
53.304556354916066,0.012478603461410031
53.30935251798561,0.014478767285217508
53.31414868105515,0.013928594998887716
53.318944844124694,0.010549584803386006
53.32374100719424,0.005246577638412847
53.328537170263786,0.002852517673614609
53.33333333333333,0.007294556682622339
53.33812949640287,0.010271715385078739
53.34292565947242,0.010862062357854632
53.34772182254196,0.00958419909214224
53.352517985611506,0.007275018668518579
53.35731414868105,0.004932526145930306
53.3621103117506,0.00428079051983469
53.36690647482014,0.005550507520866287
53.37170263788968,0.006404937593675176
53.376498800959226,0.005847478359647536
53.381294964028775,0.004103430965933174
53.38609112709832,0.002403335535747955
53.39088729016786,0.003101790873342183
53.3956834532374,0.005677787387063877
53.40047961630695,0.00838689969703019
53.405275779376495,0.009944182662295584
53.41007194244604,0.00921355028567428
53.41486810551558,0.005885942942838612
53.41966426858513,0.001065967282970887
53.42446043165467,0.0038532806173318824
53.429256594724215,0.005880529273651135
53.43405275779376,0.004106530751513275
53.43884892086331,0.0034483152378135566
53.44364508393285,0.010380103203171061
53.44844124700239,0.016620782746031983
53.45323741007194,0.019227468952190064
53.458033573141485,0.01738515994793973
53.46282973621103,0.012112905189884327
53.46762589928057,0.005505848055198964
53.47242206235012,0.000684418393387818
53.47721822541966,0.005171765483762583
53.482014388489205,0.008111977545588202
53.48681055155875,0.009158142648607518
53.4916067146283,0.007991887046701205
53.49640287769784,0.005368046356169143
53.50119904076738,0.005160171839641912
53.505995203836925,0.008297667168181606
53.510791366906474,0.01039576677088121
53.51558752997602,0.009869486955478379
53.52038369304556,0.007034773637743229
53.5251798561151,0.0031239371912693864
53.52997601918465,0.0004800238664266615
53.534772182254194,0.0028672785052980096
53.53956834532374,0.003584912743227281
53.54436450839328,0.0024619523508604864
53.54916067146283,0.0005767308979438498
53.55395683453237,0.003873060304548318
53.558752997601914,0.006619424373694981
53.56354916067146,0.007210105519857077
53.568345323741006,0.004967314879963036
53.57314148681055,0.0006831809441352538
53.57793764988009,0.005376348911935483
53.582733812949634,0.010068030498147761
53.587529976019184,0.012323372258656904
53.592326139088726,0.011479482238196389
53.59712230215827,0.008373182485707028
53.60191846522781,0.0066387038618852074
53.60671462829736,0.009313628934834164
53.611510791366904,0.011769824125316875
53.616306954436446,0.010813151411846621
53.62110311750599,0.005938008992627074
53.62589928057554,0.0021499740138400513
53.63069544364508,0.009201607306802593
53.63549160671462,0.013727460168304687
53.640287769784166,0.013911666095174566
53.645083932853716,0.010170269856227862
53.64988009592326,0.004780943567159022
53.6546762589928,0.0029684447878688984
53.65947242206234,0.005685133553593983
53.66426858513189,0.007444344778139106
53.669064748201436,0.008030755646790108
53.67386091127098,0.006994272627090483
53.67865707434052,0.004459160519525748
53.68345323741007,0.00515238051035566
53.68824940047961,0.009155658601469815
53.693045563549155,0.011092447442121102
53.6978417266187,0.009473805330534322
53.70263788968825,0.006269825377357218
53.70743405275779,0.007022913347434562
53.71223021582733,0.009604638699488275
53.717026378896875,0.009487969643015603
53.721822541966425,0.006853833634320101
53.72661870503597,0.00499054963132667
53.73141486810551,0.00566654057263789
53.73621103117506,0.005360731651355225
53.7410071942446,0.00415165456041671
53.745803357314145,0.00615190107056696
53.75059952038369,0.00897821511038318
53.75539568345324,0.008985925941869472
53.76019184652278,0.005252440253189296
53.76498800959232,0.002016745633835474
53.769784172661865,0.008100644944229142
53.774580335731414,0.012005992263357773
53.77937649880096,0.011905285282983541
53.7841726618705,0.008296927355754657
53.78896882494004,0.003221812900475145
53.79376498800959,0.0015515975522071557
53.798561151079134,0.0036669346875646386
53.80335731414868,0.00412750091810409
53.80815347721822,0.004381798235612275
53.81294964028777,0.0050984627649246946
53.81774580335731,0.005028345947684806
53.822541966426854,0.003243588786535232
53.8273381294964,0.0020086312761605943
53.83213429256595,0.0055603518893440635
53.83693045563549,0.008527051903553316
53.84172661870503,0.0092354719820476
53.846522781774574,0.007783455659074392
53.851318944844124,0.005660234974849836
53.856115107913666,0.004526379905020361
53.86091127098321,0.0042241353450118745
53.86570743405275,0.004402448976555995
53.8705035971223,0.005606017440999846
53.875299760191844,0.0071750837874502245
53.880095923261386,0.00818663276749476
53.88489208633093,0.008651498289346783
53.88968824940048,0.008896261767635825
53.89448441247002,0.0086782015092604
53.899280575539564,0.007306906710982581
53.904076738609106,0.004765975420303265
53.908872901678656,0.0020541281333203397
53.9136690647482,0.000461673032571142
53.91846522781774,0.000857082185413625
53.92326139088728,0.003666446438578262
53.92805755395683,0.007273577862151705
53.932853717026376,0.010039808660697412
53.93764988009592,0.010617129057602563
53.94244604316546,0.00877959903134563
53.94724220623501,0.006419964508797084
53.95203836930455,0.007160213268413668
53.956834532374096,0.009179802605421799
53.96163069544364,0.009042192428204034
53.96642685851319,0.00638276136217379
53.97122302158273,0.003521769919630205
53.97601918465227,0.003970512653604496
53.980815347721816,0.004643608232178037
53.985611510791365,0.00417102428139398
53.99040767386091,0.004793700981529133
53.99520383693045,0.00675244695695451
53.99999999999999,0.008273212811795135
54.00479616306954,0.008799674454211336
54.009592326139085,0.008471366181259583
54.01438848920863,0.00741490697488401
54.01918465227817,0.005732770284790947
54.02398081534772,0.0036881020962152285
54.02877697841726,0.0018887867400683817
54.033573141486805,0.0023092573621701236
54.038369304556355,0.0034946650506627185
54.0431654676259,0.003467691976271204
54.04796163069544,0.0020760626174100467
54.05275779376498,0.001107940035555667
54.05755395683453,0.0021932940142794263
54.062350119904075,0.002107129739852244
54.06714628297362,0.002793717811879991
54.07194244604316,0.006332123429445034
54.07673860911271,0.009367381845329913
54.08153477218225,0.009478084729361723
54.086330935251794,0.005718555584169627
54.09112709832134,0.0021004696025029687
54.09592326139089,0.008464734443692588
54.10071942446043,0.012467880584483155
54.10551558752997,0.011790749302493282
54.110311750599514,0.007045069560192077
54.115107913669064,0.0016987230972346928
54.11990407673861,0.003425413660538088
54.12470023980815,0.0024208933799442626
54.12949640287769,0.0035371851299708353
54.13429256594724,0.011718974040774108
54.139088729016784,0.01873998200813532
54.14388489208633,0.021463175286850208
54.14868105515587,0.018782722847159112
54.15347721822542,0.01213447586907906
54.15827338129496,0.005195292395618032
54.163069544364504,0.0039634865263301405
54.167865707434046,0.0049090911452942115
54.172661870503596,0.005899598325480324
54.17745803357314,0.010209991309107855
54.18225419664268,0.01446397214422411
54.187050359712224,0.015516676012658775
54.19184652278177,0.01286462479019776
54.196642685851316,0.008699186418842979
54.20143884892086,0.006640354223378852
54.2062350119904,0.006312752867378677
54.21103117505995,0.004407393739881016
54.21582733812949,0.002117303450276228
54.220623501199036,0.0046430419838383525
54.22541966426858,0.006115176631547963
54.23021582733813,0.004510794380949087
54.23501199040767,0.0015467937339976405
54.23980815347721,0.0038390812514097475
54.244604316546756,0.005231504792430041
54.249400479616305,0.005139294246602165
54.25419664268585,0.00847476084268788
54.25899280575539,0.013950269178315345
54.26378896882493,0.01775005849787153
54.26858513189448,0.018409255800368184
54.273381294964025,0.016629693319139095
54.27817745803357,0.014383412547644117
54.28297362110311,0.014073934267404085
54.28776978417266,0.017086298951323423
54.2925659472422,0.022239654292931985
54.297362110311745,0.026788153816917484
54.30215827338129,0.02798244632801239
54.30695443645084,0.02421952766286679
54.31175059952038,0.015959211920668896
54.31654676258992,0.006521008246442918
54.32134292565947,0.007484934299670764
54.326139088729015,0.012443594414463814
54.33093525179856,0.01294501963368654
54.3357314148681,0.009811296446825553
54.34052757793765,0.0070189796917534825
54.34532374100719,0.007649135875397785
54.350119904076735,0.00812081260313408
54.35491606714628,0.006025846661220597
54.35971223021583,0.0019140435424246575
54.36450839328537,0.0028907528124019147
54.36930455635491,0.006853943044742767
54.374100719424455,0.009727739333384186
54.378896882494004,0.011594742704304335
54.38369304556355,0.012496015096755462
54.38848920863309,0.012320957808066248
54.39328537170263,0.011421260004160886
54.39808153477218,0.010797976606907105
54.402877697841724,0.011124990635531799
54.40767386091127,0.01183730044032242
54.41247002398081,0.0119746989615297
54.41726618705036,0.01130381484523735
54.4220623501199,0.010305521560492104
54.426858513189444,0.009524665912854361
54.43165467625899,0.008821555007947053
54.436450839328536,0.007621978159305085
54.44124700239808,0.005573632711054464
54.44604316546762,0.0028385212429517925
54.450839328537164,0.000994837463694566
54.455635491606714,0.002875205906953851
54.460431654676256,0.003956580103981049
54.4652278177458,0.003906423362208343
54.47002398081534,0.004131333770355128
54.47482014388489,0.005788057087279965
54.47961630695443,0.007699254957585289
54.484412470023976,0.008720925608700457
54.48920863309352,0.008477887376721591
54.49400479616307,0.007215569425413161
54.49880095923261,0.005631307108738728
54.50359712230215,0.004700626652254949
54.508393285371696,0.005234360457859801
54.513189448441246,0.007316799982911024
54.51798561151079,0.010263099103057732
54.52278177458033,0.012934022733141799
54.52757793764987,0.014187158092164686
54.53237410071942,0.013580698566314827
54.537170263788965,0.01174616079524947
54.54196642685851,0.00981027966510827
54.54676258992805,0.008073992344768698
54.5515587529976,0.005828167232665876
54.55635491606714,0.003503670224859367
54.561151079136685,0.004694365803136483
54.56594724220623,0.0072103950481421245
54.57074340527578,0.007764967406853906
54.57553956834532,0.005823889462466011
54.58033573141486,0.003462042760945336
54.585131894484405,0.005656793433741691
54.589928057553955,0.00858931608958013
54.5947242206235,0.009233301331667608
54.59952038369304,0.007244045730656708
54.60431654676259,0.0036046858378730342
54.60911270983213,0.00036114548148694173
54.613908872901675,0.002425930159717026
54.61870503597122,0.002637316886036004
54.62350119904077,0.0021513802294674126
54.62829736211031,0.003880337820555295
54.63309352517985,0.005904763059249759
54.637889688249395,0.006568836310337848
54.642685851318944,0.005796380461906886
54.64748201438849,0.004342819083517235
54.65227817745803,0.0028733441054997217
54.65707434052757,0.0012981627110234633
54.66187050359712,0.0025447572001060102
54.666666666666664,0.005353622765875898
54.67146282973621,0.006983176151814718
54.67625899280575,0.006216430600353274
54.6810551558753,0.00292551424395339
54.68585131894484,0.0019602162087756377
54.690647482014384,0.006621311800900245
54.69544364508393,0.009483583020469375
54.700239808153476,0.00964407964594687
54.70503597122302,0.007349101717844129
54.70983213429256,0.00418143617532513
54.714628297362104,0.00392501497691323
54.719424460431654,0.0059495502725324615
54.724220623501196,0.006973276792547676
54.72901678657074,0.006729687394237653
54.73381294964028,0.005791932345843204
54.73860911270983,0.004820722350808407
54.743405275779374,0.004206470729603018
54.748201438848916,0.003586611067730912
54.75299760191846,0.0023956714438138522
54.75779376498801,0.002600128080493897
54.76258992805755,0.005562995517766239
54.76738609112709,0.00823048427675013
54.772182254196636,0.00892138218290429
54.776978417266186,0.007060937663351899
54.78177458033573,0.0032016432512474
54.78657074340527,0.0017483110056934544
54.79136690647481,0.0053081586594475195
54.79616306954436,0.006901087161347214
54.800959232613906,0.006211000490265426
54.80575539568345,0.00417214574454054
54.81055155875299,0.0025912389078086846
54.81534772182254,0.002445639459975293
54.82014388489208,0.002521356571879641
54.824940047961626,0.003144381850483652
54.82973621103117,0.004005947233167765
54.83453237410072,0.00407617688574176
54.83932853717026,0.003831153801137418
54.8441247002398,0.004558851110596782
54.848920863309345,0.0051025838570673155
54.853717026378895,0.003769561918623588
54.85851318944844,0.000462083123927794
54.86330935251798,0.004094479136394411
54.86810551558752,0.0077101101497725885
54.87290167865707,0.009243910133181578
54.877697841726615,0.008427935409018147
54.88249400479616,0.006211819546479324
54.8872901678657,0.004243317465779166
54.89208633093525,0.0036734973507902818
54.89688249400479,0.003480216476325812
54.901678657074335,0.002843033009197795
54.906474820143885,0.0027219043959701415
54.91127098321343,0.003943579036707723
54.91606714628297,0.0050057796967128395
54.92086330935251,0.004619108678851892
54.92565947242206,0.002398547813870558
54.930455635491604,0.0023376204641872805
54.93525179856115,0.0065395518045331886
54.94004796163069,0.009753882451520656
54.94484412470024,0.010520856808628827
54.94964028776978,0.008560820925503372
54.954436450839324,0.005149228681236158
54.95923261390887,0.003961564891412929
54.96402877697842,0.005228275410196681
54.96882494004796,0.004678255208966962
54.9736211031175,0.0028071995585406562
54.978417266187044,0.005732923072010816
54.983213429256594,0.010065937492138837
54.98800959232614,0.012362414712205711
54.99280575539568,0.011804214150401398
54.99760191846522,0.009098487818218013
55.00239808153477,0.006068881588204185
55.007194244604314,0.004426715901638424
55.011990407673856,0.003751226015313503
55.0167865707434,0.0032513423251087476
55.02158273381295,0.0037806047901228676
55.02637889688249,0.004961146468098793
55.031175059952034,0.0057992782730359824
55.035971223021576,0.006300037330716331
55.040767386091126,0.006386253818649909
55.04556354916067,0.0052971042189537566
55.05035971223021,0.0026035055605961844
55.055155875299754,0.0017012830580969537
55.0599520383693,0.004658339528045173
55.064748201438846,0.005401330715014227
55.06954436450839,0.0030398031227368335
55.07434052757793,0.002457219006220662
55.07913669064748,0.007572680245473012
55.08393285371702,0.010762553179993577
55.088729016786566,0.010441915109365154
55.09352517985611,0.00773315747442661
55.09832134292566,0.0077818150907300754
55.1031175059952,0.011077674227210762
55.10791366906474,0.012431660272164436
55.112709832134286,0.010587104940633425
55.117505995203835,0.00806528360890576
55.12230215827338,0.008347025124952178
55.12709832134292,0.008782739662810684
55.13189448441246,0.006568053714881679
55.13669064748201,0.0055780001182662
55.141486810551555,0.010494547327466222
55.1462829736211,0.015009494657295081
55.15107913669064,0.016373290235445145
55.15587529976019,0.01491855631781802
55.16067146282973,0.01258640459315926
55.165467625899275,0.011233533956423701
55.17026378896882,0.011199571186351651
55.17505995203837,0.011392288928306368
55.17985611510791,0.01029439450779544
55.18465227817745,0.006860639171093241
55.189448441247,0.001498031531216256
55.194244604316545,0.0051194394015387805
55.19904076738609,0.009997623756497003
55.20383693045563,0.012421336321491942
55.20863309352518,0.01268433800297413
55.21342925659472,0.012112327789549647
55.218225419664265,0.011405052887848639
55.22302158273381,0.010233733262632216
55.22781774580336,0.009110301168319632
55.2326139088729,0.00961361089285136
55.23741007194244,0.011021347782603061
55.242206235011984,0.011291459611100663
55.247002398081534,0.010108648056027915
55.25179856115108,0.00886864639750899
55.25659472422062,0.00844320843083953
55.26139088729016,0.00808253448275609
55.26618705035971,0.007794550290607341
55.270983213429254,0.008191429712709822
55.2757793764988,0.008238860810165163
55.28057553956834,0.006700622442416426
55.28537170263789,0.004991803133202432
55.29016786570743,0.006531234874290489
55.294964028776974,0.00886449996594605
55.29976019184652,0.009635799724537479
55.304556354916066,0.010154262917292302
55.30935251798561,0.01262870071144128
55.31414868105515,0.015439333086045537
55.318944844124694,0.015431202379627888
55.32374100719424,0.011352317283772518
55.328537170263786,0.0064215436704539944
55.33333333333333,0.010919188390213316
55.33812949640287,0.01729084481032251
55.34292565947242,0.018781966456624086
55.34772182254196,0.013978860809372662
55.352517985611506,0.004813462973340558
55.35731414868105,0.006309911832418423
55.3621103117506,0.01275335583179022
55.36690647482014,0.012856551561311703
55.37170263788968,0.006591378289644015
55.376498800959226,0.003621416424574671
55.381294964028775,0.011973477405768975
55.38609112709832,0.015260666596706763
55.39088729016786,0.011765493007604069
55.3956834532374,0.0036498099436812798
55.40047961630695,0.008093230203106892
55.405275779376495,0.015124956811355233
55.41007194244604,0.01631569396426566
55.41486810551558,0.01141172927186094
55.41966426858513,0.0037810104938687103
55.42446043165467,0.006779066066946875
55.429256594724215,0.010592899464320942
55.43405275779376,0.008570960075945851
55.43884892086331,0.0016936962096697735
55.44364508393285,0.008305666249209682
55.44844124700239,0.01584089671661096
55.453237410071935,0.01834582623631717
55.458033573141485,0.014771158706096174
55.46282973621103,0.007184876742006944
55.46762589928057,0.0059648075654447595
55.47242206235012,0.011678960367700957
55.47721822541966,0.012653075760914154
55.482014388489205,0.007946981857920428
55.48681055155875,0.005158999855457709
55.4916067146283,0.01299938052283066
55.49640287769784,0.01817055396625429
55.50119904076738,0.016819059979527887
55.505995203836925,0.009211417168390442
55.510791366906474,0.004710669181747802
55.51558752997602,0.014333794278702317
55.52038369304556,0.020111557608070804
55.5251798561151,0.01927567231077658
55.52997601918465,0.012982903613473434
55.534772182254194,0.006260869753560518
55.53956834532374,0.00799857733676704
55.54436450839328,0.010365830426211774
55.54916067146283,0.00808941160803597
55.55395683453237,0.0033704730741621097
55.558752997601914,0.008227319351078453
55.56354916067146,0.015033780175353255
55.568345323741006,0.018756786922096993
55.57314148681055,0.018317261148642898
55.57793764988009,0.01421234396990801
55.582733812949634,0.00861190331887957
55.587529976019184,0.00676054919752261
55.592326139088726,0.009909771439028093
55.59712230215827,0.011864064079407969
55.60191846522781,0.010920149754407074
55.60671462829736,0.007792963337324461
55.611510791366904,0.004652072665653866
55.616306954436446,0.005199830673224238
55.62110311750599,0.008452766963444786
55.62589928057554,0.011558149633256222
55.63069544364508,0.013151208916804144
55.63549160671462,0.012369419510464
55.640287769784166,0.009856131872087056
55.645083932853716,0.008837096258041192
55.64988009592326,0.011217498943997681
55.6546762589928,0.01349854775180819
55.65947242206234,0.013325710338655917
55.66426858513189,0.010756293497326604
55.669064748201436,0.007330603177086993
55.67386091127098,0.005062935314556321
55.67865707434052,0.004815506651677348
55.68345323741007,0.005009818921091936
55.68824940047961,0.0041974729834502195
55.693045563549155,0.002604235920148326
55.6978417266187,0.004631449614826359
55.70263788968825,0.008437299215403479
55.70743405275779,0.010081397177344053
55.71223021582733,0.0076640828237645
55.717026378896875,0.002767794992948277
55.721822541966425,0.009294752057100794
55.72661870503597,0.017171327848649564
55.73141486810551,0.02084739702706792
55.73621103117505,0.018701770846538252
55.7410071942446,0.012244898754263742
55.745803357314145,0.008618048618461301
55.75059952038369,0.013172029430625759
55.75539568345323,0.016294114642637452
55.76019184652278,0.01466478612828489
55.76498800959232,0.01065187692959034
55.769784172661865,0.0107898691418487
55.774580335731414,0.014472551182617633
55.77937649880096,0.01574405047965514
55.7841726618705,0.013088231761782325
55.78896882494004,0.008339520917741556
55.79376498800959,0.006386610317353742
55.798561151079134,0.008499001243269851
55.80335731414868,0.009560131156730529
55.80815347721822,0.008500395499061238
55.81294964028777,0.007474278983045679
55.81774580335731,0.009004446773531466
55.822541966426854,0.011602631331435614
55.8273381294964,0.01306558748044507
55.83213429256595,0.012744271843938768
55.83693045563549,0.011170861223311882
55.84172661870503,0.00948276191274417
55.846522781774574,0.008511227606709016
55.851318944844124,0.008025999445489094
55.856115107913666,0.007312331590112401
55.86091127098321,0.006081864512503475
55.86570743405275,0.004407676781254995
55.8705035971223,0.0024069648345248274
55.875299760191844,0.0002826767755085195
55.880095923261386,0.0018134438362788882
55.88489208633093,0.0035151453140272533
55.88968824940048,0.004686432930004057
55.89448441247002,0.0053292493925343395
55.899280575539564,0.005885437188785198
55.904076738609106,0.007413641040002925
55.908872901678656,0.010557837596099455
55.9136690647482,0.01455292449834993
55.91846522781774,0.01800362477172211
55.92326139088728,0.019623281058002238
55.92805755395683,0.018798030870485583
55.932853717026376,0.015900010307537262
55.93764988009592,0.012521937163734172
55.94244604316546,0.010788777765189992
55.94724220623501,0.01075531411551556
55.95203836930455,0.010272352270421233
55.956834532374096,0.008237761351391171
55.96163069544364,0.005898667909067744
55.96642685851319,0.006080584928757809
55.97122302158273,0.007696340546537752
55.97601918465227,0.008118979912747166
55.980815347721816,0.00758647872852628
55.985611510791365,0.00870176501167658
55.99040767386091,0.011981218151140362
55.99520383693045,0.014878623222180067
55.99999999999999,0.015471146758295294
56.00479616306954,0.013224781279314368
56.009592326139085,0.008998772374245574
56.01438848920863,0.006239864498679957
56.01918465227817,0.00919897746383371
56.02398081534772,0.013190421278505645
56.02877697841726,0.014904959312611677
56.033573141486805,0.013460818311651985
56.03836930455635,0.009319120947569202
56.0431654676259,0.0044690161619030415
56.04796163069544,0.005396197702122083
56.05275779376498,0.009648886766226692
56.05755395683453,0.012555184824900981
56.062350119904075,0.013826712765494535
56.06714628297362,0.014013499314937741
56.07194244604316,0.013313398937978031
56.07673860911271,0.011070875670642579
56.08153477218225,0.00715823530364785
56.086330935251794,0.007081499422289442
56.09112709832134,0.01419777780354852
56.09592326139089,0.021017531167955354
56.10071942446043,0.023635887597234898
56.10551558752997,0.020535080334620787
56.110311750599514,0.013366158302973762
56.115107913669064,0.010605467391186157
56.11990407673861,0.017027704539144397
56.12470023980815,0.021815345767404643
56.12949640287769,0.021004546424321292
56.13429256594724,0.015218731876902192
56.139088729016784,0.0072507666755792545
56.14388489208633,0.0004191146398016696
56.14868105515587,0.003204087618174084
56.15347721822542,0.004198201823447748
56.15827338129496,0.006311805424158525
56.163069544364504,0.010142145854662853
56.167865707434046,0.013202712891495848
56.172661870503596,0.014345924986918121
56.17745803357314,0.014048401790020834
56.18225419664268,0.013583076375506929
56.187050359712224,0.013578720086873374
56.19184652278177,0.01348031222533041
56.196642685851316,0.012995842446524816
56.20143884892086,0.012749973621124597
56.2062350119904,0.012939799133668196
56.21103117505995,0.012133571010335978
56.21582733812949,0.009422439208272222
56.220623501199036,0.009092617684602998
56.22541966426858,0.015945413105714325
56.23021582733813,0.023730996138142273
56.23501199040767,0.027538323677945523
56.23980815347721,0.025306904328044045
56.244604316546756,0.018032943957688754
56.249400479616305,0.010379767845471483
56.25419664268585,0.01004078522562717
56.25899280575539,0.013318087108563373
56.26378896882493,0.01566074254125933
56.26858513189448,0.018753232314890646
56.273381294964025,0.021805414888211628
56.27817745803357,0.02150134711036437
56.28297362110311,0.01655512243432217
56.28776978417266,0.009990715833251422
56.2925659472422,0.009461583662444746
56.297362110311745,0.012211643286737395
56.30215827338129,0.01127665411956095
56.30695443645084,0.006641645133193385
56.31175059952038,0.0014430769093260927
56.31654676258992,0.0015852426720426801
56.321342925659465,0.0006104178634004167
56.326139088729015,0.005893257235854788
56.33093525179856,0.012160135707515906
56.3357314148681,0.01568206052585844
