freqMGCplus_3,FFTmagMGCplus_3
40.79136690647482,0.0022916881943679268
40.79616306954436,0.0035146514193983708
40.800959232613906,0.00309848458008313
40.80575539568345,0.000944907642091119
40.810551558753,0.0021221103653478
40.81534772182254,0.00447607374533027
40.82014388489208,0.005048617976049227
40.824940047961626,0.0037535855821698963
40.829736211031175,0.0018352529159685012
40.83453237410072,0.002101706795397053
40.83932853717026,0.002757492822088654
40.8441247002398,0.002273235421360049
40.84892086330935,0.0013577529823500488
40.853717026378895,0.001559405289741357
40.85851318944844,0.002696280017525502
40.86330935251798,0.004362939177595715
40.86810551558753,0.005869954433278659
40.87290167865707,0.0061115457599664955
40.877697841726615,0.004542805541803054
40.88249400479616,0.0017718011394074046
40.88729016786571,0.0019062309141345147
40.89208633093525,0.003490837523075997
40.89688249400479,0.003234039830858988
40.901678657074335,0.0024339473535616336
40.906474820143885,0.004292652201250729
40.91127098321343,0.006866456022561573
40.91606714628297,0.008594383972068473
40.92086330935251,0.009441417718555532
40.92565947242206,0.009411439116028557
40.930455635491604,0.008204955529960605
40.93525179856115,0.005683527605171081
40.94004796163069,0.002463425858257242
40.94484412470024,0.00157959990261604
40.94964028776978,0.002833226257541545
40.954436450839324,0.0023216333265310453
40.95923261390887,0.00029963534616647496
40.96402877697842,0.002446448008128923
40.96882494004796,0.004331328525545356
40.9736211031175,0.004874545681538059
40.978417266187044,0.004508763776751999
40.983213429256594,0.004307412391236835
40.98800959232614,0.004490396733673198
40.99280575539568,0.004074039862742773
40.99760191846522,0.0025960115468331903
41.00239808153477,0.0007206893105800477
41.007194244604314,0.0021051692306813807
41.011990407673856,0.0036838136745124045
41.0167865707434,0.004384305119742642
41.02158273381295,0.004161952906749316
41.02637889688249,0.003395611871121342
41.031175059952034,0.0025357103670336184
41.03597122302158,0.0022834818734647276
41.040767386091126,0.002758164630326759
41.04556354916067,0.00326310983709394
41.05035971223021,0.003343387944791362
41.05515587529976,0.002961883455855495
41.0599520383693,0.002337969723222716
41.064748201438846,0.0017613603587657142
41.06954436450839,0.0016463659005071041
41.07434052757794,0.0020005302579269423
41.07913669064748,0.002497648065162086
41.08393285371702,0.0027578442294782925
41.088729016786566,0.0024236908351123175
41.093525179856115,0.0016053132840793333
41.09832134292566,0.0006775690863990599
41.1031175059952,0.0006154826121157807
41.10791366906474,0.001508920647678456
41.11270983213429,0.0029629292495932866
41.117505995203835,0.0042855369596393016
41.12230215827338,0.00445017700527067
41.12709832134292,0.0031179004733039996
41.13189448441247,0.002862835370899246
41.13669064748201,0.0055841224561962955
41.141486810551555,0.007311399521171222
41.1462829736211,0.006269760361909861
41.15107913669065,0.002381147303057359
41.15587529976019,0.002852064255033158
41.16067146282973,0.007081502592093143
41.165467625899275,0.008443720277832547
41.170263788968825,0.006500634953769899
41.17505995203837,0.0027087884748756216
41.17985611510791,0.0025406324186088357
41.18465227817745,0.003986989729103519
41.189448441247,0.002755451370526772
41.194244604316545,0.0017030471852015673
41.19904076738609,0.004098385064120308
41.20383693045563,0.004352944176350578
41.20863309352518,0.0014954436379948344
41.21342925659472,0.004274563457957755
41.218225419664265,0.008924960596282035
41.22302158273381,0.010419287548268888
41.22781774580336,0.007612805160582339
41.2326139088729,0.001951533079138332
41.23741007194244,0.004906025831363719
41.242206235011984,0.008403888412997017
41.247002398081534,0.007677205561432932
41.25179856115108,0.0041675148161072475
41.25659472422062,0.0055755898843246835
41.26139088729016,0.009326003356434291
41.26618705035971,0.01003908700215113
41.270983213429254,0.008386696753243338
41.2757793764988,0.00891166950828351
41.28057553956834,0.012204566771403153
41.28537170263789,0.014120616686072248
41.29016786570743,0.013055279262806512
41.294964028776974,0.009766844588175918
41.29976019184652,0.006413158025116896
41.304556354916066,0.006451905513439542
41.30935251798561,0.009547185450317516
41.31414868105515,0.012219125967370575
41.3189448441247,0.012591163046111891
41.32374100719424,0.010142134239905707
41.328537170263786,0.005787632526609142
41.33333333333333,0.00263387169738763
41.33812949640288,0.004180614500373659
41.34292565947242,0.005754117698839281
41.34772182254196,0.007401172165429672
41.352517985611506,0.009451418480815252
41.357314148681056,0.01021203378547038
41.3621103117506,0.008244729650232617
41.36690647482014,0.0038465524272133073
41.37170263788968,0.0019724334619613294
41.37649880095923,0.005568566525803955
41.381294964028775,0.006273786191374007
41.38609112709832,0.0036854346034182433
41.39088729016786,0.001578945649773299
41.39568345323741,0.00637248963019194
41.40047961630695,0.009612876260074614
41.405275779376495,0.010108219012977598
41.41007194244604,0.00799165165011032
41.41486810551559,0.004244807639162072
41.41966426858513,0.0004810532347627283
41.42446043165467,0.003597746201562955
41.429256594724215,0.006027833544411393
41.434052757793765,0.006723560323268676
41.43884892086331,0.005308107193500826
41.44364508393285,0.0023104455632182936
41.44844124700239,0.0033917625885544938
41.45323741007194,0.007047265970311395
41.458033573141485,0.008775686527405766
41.46282973621103,0.007917420476816232
41.46762589928057,0.0058952006694832585
41.47242206235012,0.005873716404003204
41.47721822541966,0.007071833073495601
41.482014388489205,0.006534073692023313
41.48681055155875,0.0043248901498420984
41.4916067146283,0.0036505720467241284
41.49640287769784,0.004970571011859559
41.50119904076738,0.005516308857759367
41.505995203836925,0.007107456745642838
41.510791366906474,0.010744661859271958
41.51558752997602,0.013273113218163891
41.52038369304556,0.012101182507998428
41.5251798561151,0.0070201124785709956
41.52997601918465,0.003679219127408346
41.534772182254194,0.009295454298582254
41.53956834532374,0.012408391220335203
41.54436450839328,0.010527911762259748
41.54916067146283,0.004597194285587204
41.55395683453237,0.004000727570339813
41.558752997601914,0.009690671783469372
41.56354916067146,0.011601430334424763
41.568345323741006,0.00957728644271787
41.57314148681055,0.007332923794386379
41.57793764988009,0.009647759420164563
41.582733812949634,0.012168628492559357
41.587529976019184,0.011011985139163441
41.592326139088726,0.0059897924610406595
41.59712230215827,0.003311646701188982
41.60191846522782,0.00950670752901077
41.60671462829736,0.013381864092264368
41.611510791366904,0.013113869374987696
41.616306954436446,0.009731096977912536
41.621103117505996,0.0070098191903991535
41.62589928057554,0.008422413260397721
41.63069544364508,0.009803186651174177
41.63549160671462,0.008310418568083748
41.64028776978417,0.004113419153434127
41.645083932853716,0.0012640705458623444
41.64988009592326,0.005774849349033378
41.6546762589928,0.008228726071767063
41.65947242206235,0.008386835527033851
41.66426858513189,0.007666392838094045
41.669064748201436,0.008581746530738945
41.67386091127098,0.010975837936106292
41.67865707434053,0.012292959720255195
41.68345323741007,0.01099969794167071
41.68824940047961,0.007252721425389413
41.693045563549155,0.003439588294465785
41.697841726618705,0.004707514714296199
41.70263788968825,0.006283160979641523
41.70743405275779,0.00520589654471149
41.71223021582733,0.003029464107472979
41.71702637889688,0.00433048641096697
41.721822541966425,0.0061204130848307725
41.72661870503597,0.005500253516619326
41.73141486810551,0.002687542964196289
41.73621103117506,0.0016426311365119795
41.7410071942446,0.004106355660240787
41.745803357314145,0.004714518453491248
41.75059952038369,0.0036673097170188966
41.75539568345324,0.00277761887308001
41.76019184652278,0.002693324489664161
41.76498800959232,0.0016003128490173334
41.769784172661865,0.0017957324382324718
41.774580335731414,0.005191431690084709
41.77937649880096,0.007746349050406816
41.7841726618705,0.008157787400131244
41.78896882494004,0.006731475810935244
41.79376498800959,0.006445760391121501
41.798561151079134,0.009416476873729158
41.80335731414868,0.012430825719760912
41.80815347721822,0.012983985442697379
41.81294964028777,0.010443112642023635
41.81774580335731,0.0057036694709789995
41.822541966426854,0.0023256395994165086
41.8273381294964,0.004943297488278037
41.83213429256595,0.006059774449204807
41.83693045563549,0.004531617079010215
41.84172661870503,0.0018400283585187072
41.846522781774574,0.00240040674486623
41.851318944844124,0.004501359964955187
41.856115107913666,0.006581365911190093
41.86091127098321,0.008677831325658664
41.86570743405275,0.009634091020842546
41.8705035971223,0.008415921243568368
41.875299760191844,0.0063578538074741935
41.880095923261386,0.007731070284741661
41.88489208633093,0.01098417955883201
41.88968824940048,0.012191002817392625
41.89448441247002,0.010574109216644883
41.899280575539564,0.008476076904489168
41.90407673860911,0.009378589376845065
41.908872901678656,0.011312110796276075
41.9136690647482,0.011124878063566514
41.91846522781774,0.008442728104107039
41.92326139088729,0.005123802968039547
41.92805755395683,0.004740843543444329
41.932853717026376,0.00640279171958625
41.93764988009592,0.0069277674280049505
41.94244604316547,0.005653813677383084
41.94724220623501,0.003299130306860697
41.95203836930455,0.0035769589315449786
41.956834532374096,0.006903670414548385
41.961630695443645,0.009464259212187647
41.96642685851319,0.009934655944283836
41.97122302158273,0.008170230017886361
41.97601918465227,0.005000486280927524
41.98081534772182,0.0023551398825858603
41.985611510791365,0.003272342392446419
41.99040767386091,0.004746821807042115
41.99520383693045,0.005124344731555451
42.0,0.0048752651019760215
42.00479616306954,0.005421643420889165
42.009592326139085,0.0075030457944187615
42.01438848920863,0.009793142753114414
42.01918465227818,0.01094391686786063
42.02398081534772,0.010330630962710554
42.02877697841726,0.008301096815323707
42.033573141486805,0.006503820732074125
42.038369304556355,0.006987875593264432
42.0431654676259,0.00898324272657488
42.04796163069544,0.010688861209625762
42.05275779376498,0.011379786643037645
42.05755395683453,0.010983193545474666
42.062350119904075,0.009694828039233772
42.06714628297362,0.00798693007396469
42.07194244604316,0.006723961071986047
42.07673860911271,0.006658893940384021
42.08153477218225,0.007347832238788895
42.086330935251794,0.0076992857671267815
42.09112709832134,0.0072918963220895625
42.09592326139089,0.006239188197052626
42.10071942446043,0.00500682897413953
42.10551558752997,0.004267399412244298
42.110311750599514,0.004717008523869268
42.115107913669064,0.006419961184920816
42.11990407673861,0.008790063968471939
42.12470023980815,0.011079337262300929
42.12949640287769,0.012323442053711912
42.13429256594724,0.01173571255618531
42.139088729016784,0.009229653335285795
42.14388489208633,0.0055398592843864105
42.14868105515587,0.002455905081152727
42.15347721822542,0.0032745670788466193
42.15827338129496,0.006026473101434135
42.163069544364504,0.009382156706347745
42.167865707434046,0.012372276950701002
42.172661870503596,0.013498583866934897
42.17745803357314,0.012001267794288372
42.18225419664268,0.009127746389458177
42.18705035971223,0.00822840774701618
42.19184652278177,0.009741429188483865
42.196642685851316,0.010217906657717673
42.20143884892086,0.008455259405911967
42.20623501199041,0.005553657287652818
42.21103117505995,0.003736111375477494
42.21582733812949,0.005924669176420909
42.220623501199036,0.010792030102023505
42.225419664268586,0.015687130289248098
42.23021582733813,0.01811663441679549
42.23501199040767,0.016461679912055903
42.23980815347721,0.01099007309864546
42.24460431654676,0.003937713926296822
42.249400479616305,0.001735051206007975
42.25419664268585,0.004058483022583533
42.25899280575539,0.004859483418216154
42.26378896882494,0.008305621275127056
42.26858513189448,0.011941188273405033
42.273381294964025,0.012320636299798472
42.27817745803357,0.0090839418717455
42.28297362110312,0.007362509066831089
42.28776978417266,0.011404324461961619
42.2925659472422,0.014092194633053359
42.297362110311745,0.012080614381150472
42.302158273381295,0.006005834640948847
42.30695443645084,0.0012953561312605776
42.31175059952038,0.0063367963069416635
42.31654676258992,0.007380282811642101
42.32134292565947,0.0048616004076822835
42.326139088729015,0.0030775826817928003
42.33093525179856,0.005445431774974461
42.3357314148681,0.006199372873900515
42.34052757793765,0.004530904071115614
42.34532374100719,0.00349132192058233
42.350119904076735,0.005221171519821336
42.35491606714628,0.00621923723443148
42.35971223021583,0.00650437400557777
42.36450839328537,0.008452829881513725
42.36930455635491,0.011115400485166856
42.374100719424455,0.01190984520496978
42.378896882494004,0.009990012565233299
42.38369304556355,0.007561565362126674
42.38848920863309,0.008699566974652738
42.39328537170263,0.010978283540913944
42.39808153477218,0.010584946433425554
42.402877697841724,0.007008428958565106
42.40767386091127,0.003589653001527731
42.41247002398081,0.006260527187062767
42.41726618705036,0.007898917304842436
42.4220623501199,0.005501374775661842
42.426858513189444,0.002431153857955503
42.43165467625899,0.008834370302512676
42.436450839328536,0.014518186390633047
42.44124700239808,0.016698463147335522
42.44604316546762,0.01536287271853322
42.450839328537164,0.012650629709975351
42.455635491606714,0.011259756607879916
42.460431654676256,0.012155971192383121
42.4652278177458,0.015238960488916478
42.47002398081535,0.02004167526014069
42.47482014388489,0.024521496363120586
42.47961630695443,0.026741335171979238
42.484412470023976,0.026667188434120647
42.489208633093526,0.026293504294218076
42.49400479616307,0.027105734958971825
42.49880095923261,0.02781108270959612
42.50359712230215,0.026315515175758763
42.5083932853717,0.022148007057112562
42.513189448441246,0.016541910295190653
42.51798561151079,0.011286213285847233
42.52278177458033,0.007955166316655346
42.52757793764988,0.007518692356853996
42.53237410071942,0.00889357258749102
42.537170263788965,0.009677439108371938
42.54196642685851,0.008613078028540956
42.54676258992806,0.006276792096083258
42.5515587529976,0.006149223313306102
42.55635491606714,0.009268733776467161
42.561151079136685,0.01208129665004996
42.565947242206235,0.013061019137787304
42.57074340527578,0.012245290998928128
42.57553956834532,0.01043121001855511
42.58033573141486,0.008663243504009986
42.58513189448441,0.008118916647240116
42.589928057553955,0.009288908428129575
42.5947242206235,0.01121360142893226
42.59952038369304,0.012397334197344314
42.60431654676259,0.011701082843632835
42.60911270983213,0.009068227866742455
42.613908872901675,0.007862285938697571
42.61870503597122,0.012469922072928451
42.62350119904077,0.018651785214239183
42.62829736211031,0.022493060945480356
42.63309352517985,0.022258643878234854
42.637889688249395,0.017954927366376203
42.642685851318944,0.011472429136147785
42.64748201438849,0.007453609865258734
42.65227817745803,0.0095405449410171
42.65707434052757,0.012021036530649138
42.66187050359712,0.012858753057236586
42.666666666666664,0.013669297053544225
42.67146282973621,0.015419046282751495
42.67625899280575,0.016615270111162456
42.6810551558753,0.015471797218837104
42.68585131894484,0.011958998826483323
42.690647482014384,0.008373860366560277
42.69544364508393,0.008675159519060347
42.700239808153476,0.011073589820634857
42.70503597122302,0.011802009765492689
42.70983213429256,0.010169575669425033
42.714628297362104,0.007693650819398083
42.719424460431654,0.007186045574966991
42.724220623501196,0.008726889400689112
42.72901678657074,0.00979078657506801
42.73381294964028,0.009430531086479748
42.73860911270983,0.008023838715894857
42.743405275779374,0.006340990753411581
42.748201438848916,0.0052339956809176235
42.75299760191846,0.005205020122819303
42.75779376498801,0.0059448584348215485
42.76258992805755,0.006389064413397841
42.76738609112709,0.005744684416240396
42.77218225419664,0.003801294321331661
42.776978417266186,0.0012839138288617393
42.78177458033573,0.0027345686742605555
42.78657074340527,0.005001255745946596
42.79136690647482,0.0059858549945434195
42.79616306954436,0.005495523435309541
42.800959232613906,0.003946870167442471
42.80575539568345,0.0022174050957383474
42.810551558753,0.0018075474609478771
42.81534772182254,0.002575355044873608
42.82014388489208,0.0031436191460591572
42.824940047961626,0.0034994345599483404
42.829736211031175,0.003706117401785076
42.83453237410072,0.0034779327740165713
42.83932853717026,0.0025251741933672123
42.8441247002398,0.0015266070185232419
42.84892086330935,0.0026729795321521668
42.853717026378895,0.004698911212493222
42.85851318944844,0.006331847848752078
42.86330935251798,0.007008416819423332
42.86810551558753,0.006180087305584892
42.87290167865707,0.003607896939375245
42.877697841726615,0.0008625759957110442
42.88249400479616,0.004793697032934769
42.88729016786571,0.007793988472547574
42.89208633093525,0.00848007869273068
42.89688249400479,0.006964833768680543
42.901678657074335,0.0050029580048196265
42.906474820143885,0.004716731085474751
42.91127098321343,0.004712770937451705
42.91606714628297,0.0035981663624318834
42.92086330935251,0.003989397470281853
42.92565947242206,0.006426548182472204
42.930455635491604,0.007468533433924385
42.93525179856115,0.005845228605324021
42.94004796163069,0.0024547318505590042
42.94484412470024,0.0027542114019458545
42.94964028776978,0.004923646809378056
42.954436450839324,0.005258116355046696
42.95923261390887,0.005533109915688026
42.96402877697842,0.007256190207543678
42.96882494004796,0.008113952278328724
42.9736211031175,0.006516232174703149
42.978417266187044,0.003796804374318777
42.983213429256594,0.005039988090499594
42.98800959232614,0.00736207933974517
42.99280575539568,0.007100215498778176
42.99760191846522,0.004379435242963536
43.00239808153477,0.0009893527663728556
43.007194244604314,0.001134317933969546
43.011990407673856,0.002343467547861048
43.0167865707434,0.005550080447118084
43.02158273381295,0.009461767196839393
43.02637889688249,0.011430770784358774
43.031175059952034,0.009955771466209198
43.035971223021576,0.0057440433982305274
43.040767386091126,0.004303693709239718
43.04556354916067,0.007936578176158603
43.05035971223021,0.009507810372957497
43.05515587529976,0.007897097770817194
43.0599520383693,0.004509152748271677
43.064748201438846,0.002262189431006797
43.06954436450839,0.0025248212276360324
43.07434052757794,0.0028276595407769984
43.07913669064748,0.003704350819182551
43.08393285371702,0.004319477101147194
43.088729016786566,0.0033627769250377843
43.093525179856115,0.0032307446498930515
43.09832134292566,0.0065658054549780865
43.1031175059952,0.009211705489993397
43.10791366906474,0.008964718975579298
43.11270983213429,0.005616051387352933
43.117505995203835,0.0005718110714719285
43.12230215827338,0.003845332810638522
43.12709832134292,0.005620457792904764
43.13189448441247,0.00414170325126533
43.13669064748201,0.0010747726723209301
43.141486810551555,0.00361727270689153
43.1462829736211,0.005062518795198214
43.15107913669065,0.003750158319861674
43.15587529976019,0.004631225745337179
43.16067146282973,0.009660128983495211
43.165467625899275,0.013313618915406993
43.170263788968825,0.013173668059995081
43.17505995203837,0.009215114316266133
43.17985611510791,0.005278853870175919
43.18465227817745,0.008241530635574009
43.189448441247,0.011202673342722697
43.194244604316545,0.010042603628404019
43.19904076738609,0.004983485016752479
43.20383693045563,0.0027967910868332427
43.20863309352518,0.008403305407365325
43.21342925659472,0.010938124751885872
43.218225419664265,0.009439360481163298
43.22302158273381,0.005378446746459345
43.22781774580336,0.004389365945681112
43.2326139088729,0.007670114024525776
43.23741007194244,0.009129059163613699
43.242206235011984,0.007801857446088049
43.247002398081534,0.0047197343329584245
43.25179856115108,0.0025900953594715248
43.25659472422062,0.0035164866446578936
43.26139088729016,0.0037730019182152007
43.26618705035971,0.0029068111012550443
43.270983213429254,0.004179650497411868
43.2757793764988,0.00714511729329956
43.28057553956834,0.008985347024557272
43.28537170263789,0.008428257756495994
43.29016786570743,0.005400299095858597
43.294964028776974,0.0010318844972553784
43.29976019184652,0.0032527588259092747
43.304556354916066,0.005541516459847713
43.30935251798561,0.005265503576971172
43.31414868105515,0.003067186290462793
43.318944844124694,0.0021800865932501655
43.32374100719424,0.003953576437601079
43.328537170263786,0.00448326120157883
43.33333333333333,0.003944575971905348
43.33812949640288,0.004690928268868655
43.34292565947242,0.006234142899618001
43.34772182254196,0.006229444215776858
43.352517985611506,0.004021412285478112
43.357314148681056,0.002351041959526113
43.3621103117506,0.0047686080808324255
43.36690647482014,0.005690526985424461
43.37170263788968,0.0035903866932905327
43.37649880095923,0.002713774135677034
43.381294964028775,0.006988893457595042
43.38609112709832,0.00926891816945089
43.39088729016786,0.007646134957360587
43.39568345323741,0.0027979892127354506
43.40047961630695,0.003147862860911107
43.405275779376495,0.006493762136566639
43.41007194244604,0.005745333262207804
43.41486810551559,0.003622018422621294
43.41966426858513,0.008493162562686845
43.42446043165467,0.013264783196397416
43.429256594724215,0.01406261468141992
43.434052757793765,0.012149914891674735
43.43884892086331,0.01330730957943446
43.44364508393285,0.017380867670061768
43.44844124700239,0.01841414180684004
43.45323741007194,0.014448703196217775
43.458033573141485,0.009256346221095401
43.46282973621103,0.010693446033978989
43.46762589928057,0.01342548457549315
43.47242206235012,0.011323856814652625
43.47721822541966,0.004830570154767955
43.482014388489205,0.00270613943778852
43.48681055155875,0.00713849726455907
43.4916067146283,0.006529736065042054
43.49640287769784,0.002297435515695851
43.50119904076738,0.00569846615958557
43.505995203836925,0.009705630586757774
43.510791366906474,0.009427359546114926
43.51558752997602,0.005199507126449194
43.52038369304556,0.0015923075535345123
43.5251798561151,0.004925386681922017
43.52997601918465,0.005330502344659635
43.534772182254194,0.0032454118584029487
43.53956834532374,0.0035191284761637008
43.54436450839328,0.005288917430634323
43.54916067146283,0.006285003177999834
43.55395683453237,0.009237611970153648
43.558752997601914,0.013032212720237184
43.56354916067146,0.013936006374313682
43.568345323741006,0.010545505257417811
43.57314148681055,0.008011840705565746
43.57793764988009,0.013868825050345684
43.582733812949634,0.01917066788271657
43.587529976019184,0.01845569203968928
43.592326139088726,0.011204306349303007
43.59712230215827,0.0021643972768604
43.60191846522781,0.010572778504859298
43.60671462829736,0.015584804998539334
43.611510791366904,0.013724290780635768
43.616306954436446,0.006668083269649741
43.62110311750599,0.004035563584177705
43.62589928057554,0.009017098169898466
43.63069544364508,0.008702582108181223
43.63549160671462,0.004390403065359157
43.64028776978417,0.009475006510868831
43.645083932853716,0.01716409418932597
43.64988009592326,0.020473284622824377
43.6546762589928,0.01889782132767064
43.65947242206235,0.015772739572865225
43.66426858513189,0.014881241877230764
43.669064748201436,0.014255913062990996
43.67386091127098,0.01092568885489892
43.67865707434053,0.008108711169185268
43.68345323741007,0.011225439516174631
43.68824940047961,0.01386947963933745
43.693045563549155,0.012573342195260346
43.697841726618705,0.010632105131751661
43.70263788968825,0.012573867404521101
43.70743405275779,0.013596047589777782
43.71223021582733,0.009779559535370635
43.71702637889688,0.007105457090679709
43.721822541966425,0.014234316929738295
43.72661870503597,0.018871089854857144
43.73141486810551,0.01584770427931049
43.73621103117506,0.0077323986421552245
43.7410071942446,0.012825853551920827
43.745803357314145,0.022376237388650744
43.75059952038369,0.02439180885006707
43.75539568345324,0.01815208309606867
43.76019184652278,0.012884000348319054
43.76498800959232,0.02057666737859305
43.769784172661865,0.027670297441176883
43.774580335731414,0.026845647509084535
43.77937649880096,0.019417714449140103
43.7841726618705,0.013245029144863854
43.78896882494004,0.015174157088499103
43.79376498800959,0.016973445659660982
43.798561151079134,0.015081404885595506
43.80335731414868,0.014262308025141241
43.80815347721822,0.017078498609310492
43.81294964028777,0.01859753498504165
43.81774580335731,0.016753478824610472
43.822541966426854,0.015088989289630922
43.8273381294964,0.01716169036193819
43.83213429256595,0.01946487160949307
43.83693045563549,0.018783270708981635
43.84172661870503,0.01697945516635442
43.846522781774574,0.018054875348059586
43.851318944844124,0.020463052459270586
43.856115107913666,0.01953707520096801
43.86091127098321,0.014229560948615204
43.86570743405275,0.009981584197469912
43.8705035971223,0.014962221508337906
43.875299760191844,0.020689901160438704
43.880095923261386,0.02166822411694056
43.88489208633093,0.01838626716190563
43.88968824940048,0.015487956233475295
43.89448441247002,0.016733802100133907
43.899280575539564,0.018197713146980998
43.904076738609106,0.016311048963862693
43.908872901678656,0.013359518187146842
43.9136690647482,0.01591764870173191
43.91846522781774,0.022169733204887583
43.92326139088729,0.026053169872777313
43.92805755395683,0.025456040445409625
43.932853717026376,0.02168895140788207
43.93764988009592,0.01882688053398798
43.94244604316547,0.02007266472774782
43.94724220623501,0.022813595771922948
43.95203836930455,0.023521823881258053
43.956834532374096,0.021754852684354908
43.961630695443645,0.01982046302738412
43.96642685851319,0.020403448731364054
43.97122302158273,0.022411029688590597
43.97601918465227,0.022590902090767716
43.98081534772182,0.019426844868370974
43.985611510791365,0.014419260420652247
43.99040767386091,0.012835918760105562
43.99520383693045,0.016541023531371653
44.0,0.019905115028996178
44.00479616306954,0.02014465136939606
44.009592326139085,0.018240921181466647
44.01438848920863,0.01691682066890465
44.01918465227818,0.01691038681695162
44.02398081534772,0.015595657727402967
44.02877697841726,0.011137139517691921
44.033573141486805,0.0054902544320988966
44.038369304556355,0.009080229041592924
44.0431654676259,0.016047635937834915
44.04796163069544,0.01980043053197249
44.05275779376498,0.018559708283376965
44.05755395683453,0.012465194574937803
44.062350119904075,0.006914441650789714
44.06714628297362,0.015195232865045847
44.07194244604316,0.02505402066121739
44.07673860911271,0.029378564025013786
44.08153477218225,0.025595977596804396
44.086330935251794,0.01423260213273473
44.09112709832134,0.0012000368877126482
44.09592326139089,0.015499899303319511
44.10071942446043,0.023811298058623732
44.10551558752997,0.023612373083241472
44.110311750599514,0.015442687446380153
44.115107913669064,0.00245635206301895
44.11990407673861,0.011145087837505953
44.12470023980815,0.02158781954341979
44.12949640287769,0.02653354190759843
44.13429256594724,0.025026400856200885
44.139088729016784,0.01748737115735308
44.14388489208633,0.005895300462916014
44.14868105515587,0.008205287208590208
44.15347721822542,0.018353933385729954
44.15827338129496,0.02229005672738981
44.163069544364504,0.018267053865110846
44.167865707434046,0.007721825825664911
44.172661870503596,0.0074386766514408075
44.17745803357314,0.01966627402294251
44.18225419664268,0.027004170402379877
44.187050359712224,0.027679871356173606
44.19184652278177,0.022756019283246852
44.196642685851316,0.015503623282616171
44.20143884892086,0.011414406221364578
44.20623501199041,0.01391874540324135
44.21103117505995,0.017924705629121733
44.21582733812949,0.020096629872600604
44.220623501199036,0.019658330277581525
44.225419664268586,0.016593253864648244
44.23021582733813,0.012208671555857633
44.23501199040767,0.011418672774076809
44.23980815347721,0.017139089874888505
44.24460431654676,0.023345706700973298
44.249400479616305,0.02561698783808593
44.25419664268585,0.022147411218336018
44.25899280575539,0.013772601161283904
44.26378896882494,0.005710102295480225
44.26858513189448,0.01041390658359105
44.273381294964025,0.015536621286591591
44.27817745803357,0.015729103874377027
44.28297362110312,0.011842976991227617
44.28776978417266,0.006106325819515523
44.2925659472422,0.0017183947995814428
44.297362110311745,0.007766864184931164
44.302158273381295,0.015279777319290153
44.30695443645084,0.021352840507046215
44.31175059952038,0.02333176976846186
44.31654676258992,0.020438924320483755
44.32134292565947,0.01615817206017393
44.326139088729015,0.01774351077631205
44.33093525179856,0.02324068676377558
44.3357314148681,0.025720567408880284
44.34052757793765,0.023116992711827853
44.34532374100719,0.017692641960673397
44.350119904076735,0.01524229163450599
44.35491606714628,0.018698392134692387
44.35971223021583,0.02334247754327898
44.36450839328537,0.02564537689458117
44.36930455635491,0.024281753947299353
44.374100719424455,0.019241154277716117
44.378896882494004,0.012943865999040946
44.38369304556355,0.012511686447339705
44.38848920863309,0.017935819561976624
44.39328537170263,0.02143131226239302
44.39808153477218,0.020413991385931144
44.402877697841724,0.016516654270849678
44.40767386091127,0.014391020502311558
44.41247002398081,0.016390350751587214
44.41726618705036,0.018601312299983852
44.4220623501199,0.0182863651631449
44.426858513189444,0.015382037087141292
44.43165467625899,0.010958086915531318
44.436450839328536,0.00745074753347781
44.44124700239808,0.009559684215378183
44.44604316546762,0.014525796713286025
44.450839328537164,0.01755900650876821
44.455635491606714,0.01680253657467013
44.460431654676256,0.01368893262716121
44.4652278177458,0.01444524069788107
44.47002398081534,0.021290673961058326
44.47482014388489,0.028537536326557672
44.47961630695443,0.032899852917358995
44.484412470023976,0.033654274271052595
44.48920863309352,0.031153246789407556
44.49400479616307,0.0257158241972481
44.49880095923261,0.01805345988384452
44.50359712230215,0.012865600304087062
44.5083932853717,0.018391025489142964
44.513189448441246,0.02752329812403571
44.51798561151079,0.03323631446474397
44.52278177458033,0.03342265152220403
44.52757793764988,0.028804840548433238
44.53237410071942,0.022197451805994098
44.537170263788965,0.017643947618769067
44.54196642685851,0.01733300537498741
44.54676258992806,0.01860145808276381
44.5515587529976,0.018496641790225418
44.55635491606714,0.016716912316411727
44.561151079136685,0.016035959699976274
44.565947242206235,0.020088705724430184
44.57074340527578,0.027411334628998002
44.57553956834532,0.03431069142981887
44.58033573141486,0.038404629065199106
44.58513189448441,0.03859407284941078
44.589928057553955,0.03466492688524579
44.5947242206235,0.0271180658639733
44.59952038369304,0.01766129837199702
44.60431654676259,0.011246154256643005
44.60911270983213,0.013643052908964956
44.613908872901675,0.017370090743239447
44.61870503597122,0.016900060135502246
44.62350119904077,0.012047517630874619
44.62829736211031,0.005765826509426721
44.63309352517985,0.006169210042522458
44.637889688249395,0.010215317751956058
44.642685851318944,0.012517553257215229
44.64748201438849,0.013942764360979288
44.65227817745803,0.01518801815369248
44.65707434052757,0.015013717837488191
44.66187050359712,0.01216809466372226
44.666666666666664,0.006988014757538548
44.67146282973621,0.0019632253884950693
44.67625899280575,0.00444934900146262
44.6810551558753,0.006805854235712312
44.68585131894484,0.007150795831609494
44.690647482014384,0.006070185954321946
44.69544364508393,0.004520444159904421
